Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
23/1/23;35716226;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716227;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716227;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716228;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716228;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716229;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716229;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716229;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716229;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716229;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716229;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716230;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716231;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716232;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716232;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716233;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716234;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716236;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716236;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716237;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716238;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716239;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716239;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716239;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716240;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716240;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716241;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716241;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716241;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716242;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716242;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716243;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716243;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716244;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716244;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716244;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716245;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716246;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716246;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716247;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716248;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716248;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716249;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716250;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716250;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716251;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716251;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716253;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716255;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716255;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716267;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716267;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716268;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716268;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716268;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716269;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716269;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716270;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716271;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716272;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716272;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716274;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716275;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716275;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716276;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716276;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716277;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716277;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716277;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716278;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716278;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716278;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716280;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716280;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716280;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716280;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716281;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716281;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716282;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716282;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716283;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716283;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716284;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716284;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716284;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716285;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716285;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716286;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716287;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716287;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716287;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716287;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716288;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716288;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716289;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716289;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716289;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716290;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716290;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716291;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716293;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716293;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716293;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716293;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716293;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716294;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716294;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716294;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716294;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716295;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716296;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716296;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716296;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716297;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716297;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716297;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716297;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716298;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716298;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716300;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716300;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716301;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716302;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716302;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716304;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716305;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716309;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716331;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716331;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716331;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716332;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716332;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716332;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716333;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716333;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716333;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716334;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716334;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716335;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716335;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716337;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716337;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716337;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716338;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716338;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716338;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716338;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716340;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716341;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716341;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716344;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716345;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716345;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716346;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716347;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716347;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716347;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716347;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716348;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716348;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716348;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716348;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716348;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716348;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716349;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716349;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716349;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716349;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716349;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716349;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716350;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716350;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716350;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716350;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716350;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716350;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716351;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716351;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716352;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716352;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716354;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716355;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716355;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716355;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716357;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716358;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716358;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716358;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716359;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716359;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716360;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716360;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716361;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716361;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716363;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716363;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716363;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716363;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716363;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716364;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716364;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716405;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716423;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716428;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716434;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716436;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716441;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716441;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716442;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716485;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716494;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716494;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716494;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716496;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716502;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716512;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716512;MADRID;28013;SameDay Drop off;;0;1
23/1/23;35716515;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716515;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716520;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716523;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716523;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716523;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716525;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716526;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716526;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716529;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716529;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716561;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716563;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716563;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716566;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716569;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716569;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716569;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716573;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716575;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716576;MADRID;28014;SameDay Drop off;;0;1
23/1/23;35716583;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716585;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716586;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716590;MADRID;28004;SameDay Drop off;;0;1
23/1/23;35716593;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716594;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716594;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716595;MADRID;28005;SameDay Drop off;;0;1
23/1/23;35716595;MADRID;28015;SameDay Drop off;;0;1
23/1/23;35716597;MADRID;28012;SameDay Drop off;;0;1
23/1/23;35716598;MADRID;28015;SameDay Drop off;;0;1
23/1/23;38236802;MADRID;28004;SameDay Drop off;;0;1
23/1/23;38236803;MADRID;28012;SameDay Drop off;;0;1
23/1/23;38236803;MADRID;28005;SameDay Drop off;;0;1
23/1/23;38236803;MADRID;28014;SameDay Drop off;;0;1
23/1/23;38236803;MADRID;28014;SameDay Drop off;;0;1
23/1/23;38236804;MADRID;28004;SameDay Drop off;;0;1
23/1/23;38236836;MADRID;28004;SameDay Drop off;;0;1
23/1/23;38236836;MADRID;28014;SameDay Drop off;;0;1
23/1/23;38236840;MADRID;28015;SameDay Drop off;;0;1
23/1/23;38236841;MADRID;28012;SameDay Drop off;;0;1
23/1/23;38236841;MADRID;28015;SameDay Drop off;;0;1
23/1/23;38236842;MADRID;28015;SameDay Drop off;;0;1
23/1/23;38236843;MADRID;28012;SameDay Drop off;;0;1
24/1/23;16152;MADRID;28014;SameDay Pick up;;1;0
24/1/23;16172;MADRID;28015;SameDay Pick up;;1;0
24/1/23;16172;MADRID;28005;SameDay Pick up;;1;0
24/1/23;16178;MADRID;28005;SameDay Pick up;;1;0
24/1/23;16179;MADRID;28005;SameDay Pick up;;1;0
24/1/23;16182;MADRID;28012;SameDay Pick up;;1;0
24/1/23;16183;MADRID;28005;SameDay Pick up;;1;0
24/1/23;16183;MADRID;28004;SameDay Pick up;;1;0
24/1/23;16184;MADRID;28004;SameDay Pick up;;1;0
24/1/23;16184;MADRID;28005;SameDay Pick up;;1;0
24/1/23;16184;MADRID;28014;SameDay Pick up;;1;0
24/1/23;16185;MADRID;28004;SameDay Pick up;;1;0
24/1/23;16185;MADRID;28004;SameDay Pick up;;1;0
24/1/23;16185;MADRID;28005;SameDay Pick up;;1;0
24/1/23;16185;MADRID;28014;SameDay Pick up;;1;0
24/1/23;35715439;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35715756;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35715768;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35715978;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716006;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716016;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716016;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716023;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716061;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716061;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716076;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716076;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716081;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716082;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716082;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716083;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716084;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716084;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716084;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716088;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716088;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716089;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716096;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716097;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716098;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716104;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716123;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716205;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716205;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716205;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716205;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716206;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716208;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716209;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716209;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716209;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716214;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716215;MADRID;28014;SameDay Drop off;;0;1
24/1/23;35716215;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716216;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716218;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716218;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716218;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716220;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716221;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716221;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716222;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716222;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716223;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716224;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716225;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716226;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716229;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716233;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716234;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716239;MADRID;28014;SameDay Drop off;;0;1
24/1/23;35716241;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716243;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716244;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716245;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716245;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716245;MADRID;28014;SameDay Drop off;;0;1
24/1/23;35716245;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716245;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716246;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716246;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716249;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716250;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716251;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716251;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716252;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716254;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716254;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716264;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716265;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716267;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716268;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716268;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716268;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716269;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716270;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716274;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716275;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716275;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716278;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716278;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716278;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716278;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716279;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716281;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716281;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716283;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716283;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716283;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716283;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716283;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716283;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716284;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716284;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716284;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716284;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716291;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716291;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716292;MADRID;28014;SameDay Drop off;;0;1
24/1/23;35716293;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716293;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716294;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716295;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716295;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716297;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716297;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716298;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716298;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716299;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716299;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716299;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716301;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716303;MADRID;28004;SameDay Drop off;;0;1
24/1/23;35716304;MADRID;28014;SameDay Drop off;;0;1
24/1/23;35716308;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716331;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716332;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716332;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716333;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716334;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716334;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716335;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716337;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716339;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716339;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716341;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716341;MADRID;28013;SameDay Drop off;;0;1
24/1/23;35716343;MADRID;28005;SameDay Drop off;;0;1
24/1/23;35716344;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716345;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716345;MADRID;28014;SameDay Drop off;;0;1
24/1/23;35716345;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716346;MADRID;28012;SameDay Drop off;;0;1
24/1/23;35716347;MADRID;28015;SameDay Drop off;;0;1
24/1/23;35716347;MADRID;28015;SameDay Drop off;;0;1
