Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
24/5/23;46445072;MADRID;28013;SameDay Drop off;;0;1
24/5/23;46445073;MADRID;28015;SameDay Drop off;;0;1
24/5/23;46445074;MADRID;28014;SameDay Drop off;;0;1
24/5/23;46445074;MADRID;28004;SameDay Drop off;;0;1
24/5/23;46445075;MADRID;28012;SameDay Drop off;;0;1
24/5/23;46445075;MADRID;28005;SameDay Drop off;;0;1
24/5/23;46445075;MADRID;28014;SameDay Drop off;;0;1
24/5/23;46445099;MADRID;28012;SameDay Drop off;;0;1
24/5/23;46445100;MADRID;28004;SameDay Drop off;;0;1
24/5/23;46445101;MADRID;28005;SameDay Drop off;;0;1
24/5/23;46445101;MADRID;28004;SameDay Drop off;;0;1
24/5/23;46445105;MADRID;28014;SameDay Drop off;;0;1
24/5/23;46445105;MADRID;28015;SameDay Drop off;;0;1
24/5/23;46445108;MADRID;28013;SameDay Drop off;;0;1
24/5/23;46445109;MADRID;28012;SameDay Drop off;;0;1
24/5/23;46445113;MADRID;28005;SameDay Drop off;;0;1
24/5/23;46445115;MADRID;28012;SameDay Drop off;;0;1
25/5/23;17096;MADRID;28005;SameDay Pick up;;1;0
25/5/23;17119;MADRID;28013;SameDay Pick up;;1;0
25/5/23;17125;MADRID;28014;SameDay Pick up;;1;0
25/5/23;17125;MADRID;28014;SameDay Pick up;;1;0
25/5/23;17127;MADRID;28005;SameDay Pick up;;1;0
25/5/23;35735041;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745031;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745043;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745043;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745050;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745051;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745051;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745062;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745068;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745069;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745069;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745069;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745072;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745074;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745074;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745075;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745075;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745075;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745076;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745078;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745079;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745079;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745080;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745080;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745081;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745081;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745082;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745082;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745082;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745083;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745083;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745083;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745083;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745084;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745085;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745085;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745085;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745086;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745086;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745086;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745086;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745086;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745086;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745086;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745087;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745087;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745088;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745088;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745088;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745088;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745089;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745090;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745092;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745093;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745093;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745094;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745094;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745095;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745096;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745096;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745096;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745096;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745097;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745098;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745098;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745098;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745098;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745098;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745099;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745100;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745100;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745101;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745102;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745102;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745104;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745104;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745104;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745105;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745105;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745106;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745109;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745110;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745112;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745113;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745113;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745113;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745114;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745115;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745115;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745116;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745116;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745117;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745117;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745117;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745117;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745117;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745117;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745117;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745118;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745118;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745119;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745119;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745119;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745121;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745121;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745121;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745122;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745122;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745122;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745122;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745124;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745124;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745125;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745126;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745126;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745127;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745127;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745127;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745127;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745128;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745128;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745128;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745128;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745130;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745130;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745131;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745131;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745131;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745131;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745133;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745133;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745133;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745134;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745134;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745136;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745136;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745136;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745137;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745138;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745138;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745139;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745140;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745140;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745140;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745141;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745142;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745142;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745143;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745143;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745143;MADRID;28013;SameDay Drop off;;0;1
25/5/23;35745143;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745144;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745144;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745146;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745148;MADRID;28012;SameDay Drop off;;0;1
25/5/23;35745149;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745151;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745156;MADRID;28014;SameDay Drop off;;0;1
25/5/23;35745156;MADRID;28015;SameDay Drop off;;0;1
25/5/23;35745156;MADRID;28005;SameDay Drop off;;0;1
25/5/23;35745159;MADRID;28004;SameDay Drop off;;0;1
25/5/23;35745159;MADRID;28005;SameDay Drop off;;0;1
25/5/23;38239404;MADRID;28005;SameDay Drop off;;0;1
25/5/23;38239418;MADRID;28004;SameDay Drop off;;0;1
25/5/23;38239418;MADRID;28004;SameDay Drop off;;0;1
25/5/23;38239422;MADRID;28014;SameDay Drop off;;0;1
25/5/23;38239422;MADRID;28004;SameDay Drop off;;0;1
25/5/23;38239427;MADRID;28012;SameDay Drop off;;0;1
25/5/23;38239428;MADRID;28013;SameDay Drop off;;0;1
25/5/23;38239428;MADRID;28012;SameDay Drop off;;0;1
25/5/23;38239431;MADRID;28012;SameDay Drop off;;0;1
25/5/23;38239431;MADRID;28015;SameDay Drop off;;0;1
25/5/23;38239433;MADRID;28014;SameDay Drop off;;0;1
25/5/23;38239434;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46422439;MADRID;28012;SameDay Drop off;;0;1
25/5/23;46422763;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445046;MADRID;28014;SameDay Drop off;;0;1
25/5/23;46445051;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445069;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445074;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445076;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445078;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445078;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445080;MADRID;28014;SameDay Drop off;;0;1
25/5/23;46445080;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445081;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445083;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445083;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445084;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445085;MADRID;28014;SameDay Drop off;;0;1
25/5/23;46445087;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445087;MADRID;28012;SameDay Drop off;;0;1
25/5/23;46445088;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445092;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445092;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445092;MADRID;28012;SameDay Drop off;;0;1
25/5/23;46445093;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445093;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445105;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445109;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445111;MADRID;28013;SameDay Drop off;;0;1
25/5/23;46445111;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445115;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445115;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445116;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445116;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445116;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445117;MADRID;28012;SameDay Drop off;;0;1
25/5/23;46445117;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445117;MADRID;28013;SameDay Drop off;;0;1
25/5/23;46445118;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445119;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445120;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445122;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445123;MADRID;28014;SameDay Drop off;;0;1
25/5/23;46445126;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445126;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445127;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445128;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445128;MADRID;28005;SameDay Drop off;;0;1
25/5/23;46445128;MADRID;28014;SameDay Drop off;;0;1
25/5/23;46445130;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445130;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445131;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445131;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445131;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445133;MADRID;28014;SameDay Drop off;;0;1
25/5/23;46445134;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445135;MADRID;28012;SameDay Drop off;;0;1
25/5/23;46445135;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445137;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445138;MADRID;28014;SameDay Drop off;;0;1
25/5/23;46445138;MADRID;28015;SameDay Drop off;;0;1
25/5/23;46445153;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445154;MADRID;28004;SameDay Drop off;;0;1
25/5/23;46445163;MADRID;28005;SameDay Drop off;;0;1
26/5/23;17097;MADRID;28005;SameDay Pick up;;1;0
26/5/23;17131;MADRID;28014;SameDay Pick up;;1;0
26/5/23;17134;MADRID;28014;SameDay Pick up;;1;0
26/5/23;17134;MADRID;28004;SameDay Pick up;;1;0
26/5/23;17134;MADRID;28005;SameDay Pick up;;1;0
26/5/23;17135;MADRID;28004;SameDay Pick up;;1;0
26/5/23;17135;MADRID;28012;SameDay Pick up;;1;0
26/5/23;17137;MADRID;28015;SameDay Pick up;;1;0
26/5/23;17138;MADRID;28015;SameDay Pick up;;1;0
26/5/23;35745030;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745059;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745074;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745081;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745088;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745091;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745099;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745100;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745101;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745103;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745108;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745110;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745113;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745115;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745115;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745116;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745116;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745117;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745120;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745122;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745122;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745124;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745125;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745127;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745127;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745129;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745129;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745130;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745130;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745130;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745130;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745130;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745133;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745133;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745135;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745136;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745136;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745136;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745137;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745140;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745143;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745143;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745143;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745144;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745146;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745148;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745148;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745148;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745150;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745151;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745151;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745151;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745152;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745152;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745153;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745154;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745155;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745156;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745157;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745157;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745158;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745159;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745160;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745160;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745160;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745160;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745161;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745161;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745161;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745162;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745162;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745163;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745163;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745163;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745164;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745165;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745166;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745166;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745166;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745166;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745167;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745168;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745169;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745169;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745169;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745169;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745170;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745170;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745171;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745171;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745172;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745172;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745173;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745173;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745173;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745174;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745174;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745174;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745175;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745175;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745176;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745176;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745177;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745177;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745177;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745177;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745178;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745178;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745178;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745179;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745179;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745183;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745183;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745184;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745184;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745184;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745186;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745186;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745186;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745186;MADRID;28012;SameDay Drop off;;0;1
26/5/23;35745187;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745187;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745188;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745188;MADRID;28013;SameDay Drop off;;0;1
26/5/23;35745188;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745189;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745189;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745189;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745190;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745190;MADRID;28004;SameDay Drop off;;0;1
26/5/23;35745196;MADRID;28015;SameDay Drop off;;0;1
26/5/23;35745197;MADRID;28014;SameDay Drop off;;0;1
26/5/23;35745197;MADRID;28005;SameDay Drop off;;0;1
26/5/23;35745200;MADRID;28005;SameDay Drop off;;0;1
26/5/23;38239436;MADRID;28014;SameDay Drop off;;0;1
26/5/23;38239436;MADRID;28005;SameDay Drop off;;0;1
26/5/23;38239436;MADRID;28014;SameDay Drop off;;0;1
26/5/23;38239438;MADRID;28015;SameDay Drop off;;0;1
26/5/23;38239439;MADRID;28005;SameDay Drop off;;0;1
26/5/23;38239439;MADRID;28005;SameDay Drop off;;0;1
26/5/23;38239440;MADRID;28015;SameDay Drop off;;0;1
26/5/23;38239440;MADRID;28004;SameDay Drop off;;0;1
26/5/23;38239441;MADRID;28014;SameDay Drop off;;0;1
26/5/23;38239443;MADRID;28014;SameDay Drop off;;0;1
26/5/23;38239446;MADRID;28014;SameDay Drop off;;0;1
26/5/23;38239447;MADRID;28004;SameDay Drop off;;0;1
26/5/23;38239447;MADRID;28012;SameDay Drop off;;0;1
26/5/23;38239448;MADRID;28015;SameDay Drop off;;0;1
26/5/23;38239452;MADRID;28013;SameDay Drop off;;0;1
