Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
2022-10-26;00015392;MADRID;28004;SameDay Pick up;40.4237871,-3.7033164;1;0
2022-10-26;00015392;MADRID;28004;SameDay Pick up;40.4251099938644,-3.69594999761131;1;0
2022-10-26;00015393;MADRID;28005;SameDay Pick up;40.4053643,-3.7125905;1;0
2022-10-26;00015394;MADRID;28004;SameDay Pick up;40.4275200005749,-3.70369998910635;1;0
2022-10-26;35708936;MADRID;28005;SameDay Drop off;40.4121338,-3.7198717;0;1
2022-10-26;35708940;MADRID;28015;SameDay Drop off;40.4241696,-3.7089972;0;1
2022-10-26;35708957;MADRID;28014;SameDay Drop off;40.4163299921976,-3.69830003180462;0;1
2022-10-26;35709121;MADRID;28005;SameDay Drop off;40.4063908,-3.7197294;0;1
2022-10-26;35709126;MADRID;28004;SameDay Drop off;40.4269713,-3.7009049;0;1
2022-10-26;35709126;MADRID;28004;SameDay Drop off;40.4269713,-3.7009049;0;1
2022-10-26;35709127;MADRID;28013;SameDay Drop off;40.4222814,-3.7100706;0;1
2022-10-26;35709162;MADRID;28015;SameDay Drop off;40.4331245,-3.7138819;0;1
2022-10-26;35709165;MADRID;28005;SameDay Drop off;40.4115772,-3.7192144;0;1
2022-10-26;35709165;MADRID;28013;SameDay Drop off;40.4210653,-3.7084064;0;1
2022-10-26;35709166;MADRID;28015;SameDay Drop off;40.4362168,-3.7110216;0;1
2022-10-26;35709167;MADRID;28004;SameDay Drop off;40.4257037,-3.6945022;0;1
2022-10-26;35709169;MADRID;28005;SameDay Drop off;40.4048876,-3.7151345;0;1
2022-10-26;35709172;MADRID;28012;SameDay Drop off;40.4114655065813,-3.70259380622028;0;1
2022-10-26;35709176;MADRID;28015;SameDay Drop off;40.4350546,-3.7047154;0;1
2022-10-26;35709180;MADRID;28005;SameDay Drop off;40.4048876,-3.7151345;0;1
2022-10-26;35709193;MADRID;28005;SameDay Drop off;40.4099814,-3.719606;0;1
2022-10-26;35709196;MADRID;28012;SameDay Drop off;40.4021256,-3.7005812;0;1
2022-10-26;35709196;MADRID;28015;SameDay Drop off;40.4305103,-3.7112255;0;1
2022-10-26;35709224;MADRID;28004;SameDay Drop off;40.4242342,-3.7054967;0;1
2022-10-26;35709224;MADRID;28012;SameDay Drop off;40.4114397,-3.7015372;0;1
2022-10-26;35709226;MADRID;28004;SameDay Drop off;40.4249891,-3.6955473;0;1
2022-10-26;35709226;MADRID;28004;SameDay Drop off;40.4249891,-3.6955473;0;1
2022-10-26;35709227;MADRID;28012;SameDay Drop off;40.4089774982576,-3.70012544354674;0;1
2022-10-26;35709227;MADRID;28012;SameDay Drop off;40.4089774982576,-3.70012544354674;0;1
2022-10-26;35709232;MADRID;28004;SameDay Drop off;40.4236169,-3.694195;0;1
2022-10-26;35709233;MADRID;28004;SameDay Drop off;40.4250703,-3.6992335;0;1
2022-10-26;35709233;MADRID;28004;SameDay Drop off;40.4250703,-3.6992335;0;1
2022-10-26;35709233;MADRID;28015;SameDay Drop off;40.4267978,-3.7090594;0;1
2022-10-26;35709233;MADRID;28005;SameDay Drop off;40.3998613,-3.7024605;0;1
2022-10-26;35709234;MADRID;28015;SameDay Drop off;40.4256596464621,-3.70829423499127;0;1
2022-10-26;35709235;MADRID;28004;SameDay Drop off;40.4223607,-3.6938232;0;1
2022-10-26;35709235;MADRID;28012;SameDay Drop off;40.4125071,-3.7017308;0;1
2022-10-26;35709236;MADRID;28015;SameDay Drop off;40.4377494,-3.712296;0;1
2022-10-26;35709237;MADRID;28015;SameDay Drop off;40.4359067,-3.7152301;0;1
2022-10-26;35709237;MADRID;28004;SameDay Drop off;40.4264577,-3.7010867;0;1
2022-10-26;35709238;MADRID;28014;SameDay Drop off;40.4172375,-3.6945016;0;1
2022-10-26;35709238;MADRID;28014;SameDay Drop off;40.4171400193205,-3.69440001607612;0;1
2022-10-26;35709239;MADRID;28014;SameDay Drop off;40.4130594,-3.6913271;0;1
2022-10-26;35709239;MADRID;28015;SameDay Drop off;40.4350399926468,-3.7130199948852;0;1
2022-10-26;35709239;MADRID;28005;SameDay Drop off;40.4026519,-3.7151102;0;1
2022-10-26;35709240;MADRID;28014;SameDay Drop off;40.411982,-3.6952585;0;1
2022-10-26;35709240;MADRID;28005;SameDay Drop off;40.4108762,-3.717856;0;1
2022-10-26;35709241;MADRID;28014;SameDay Drop off;40.4175641,-3.6964802;0;1
2022-10-26;35709241;MADRID;28014;SameDay Drop off;40.4175641,-3.6964802;0;1
2022-10-26;35709241;MADRID;28014;SameDay Drop off;40.414924,-3.689523;0;1
2022-10-26;35709241;MADRID;28004;SameDay Drop off;40.4247381,-3.7013274;0;1
2022-10-26;35709243;MADRID;28015;SameDay Drop off;40.4337278814654,-3.70562699964154;0;1
2022-10-26;35709244;MADRID;28015;SameDay Drop off;40.4307027,-3.7114237;0;1
2022-10-26;35709244;MADRID;28004;SameDay Drop off;40.4269713,-3.7009049;0;1
2022-10-26;35709244;MADRID;28015;SameDay Drop off;40.4309974,-3.7109083;0;1
2022-10-26;35709245;MADRID;28004;SameDay Drop off;40.4269386,-3.693625;0;1
2022-10-26;35709245;MADRID;28015;SameDay Drop off;40.4358136,-3.7083965;0;1
2022-10-26;35709245;MADRID;28004;SameDay Drop off;40.4215321,-3.7034772;0;1
2022-10-26;35709246;MADRID;28013;SameDay Drop off;40.4197392,-3.6988371;0;1
2022-10-26;35709246;MADRID;28005;SameDay Drop off;40.40302,-3.7072;0;1
2022-10-26;35709248;MADRID;28005;SameDay Drop off;40.4036623,-3.7148242;0;1
2022-10-26;35709248;MADRID;28015;SameDay Drop off;40.4264677,-3.7066176;0;1
2022-10-26;35709249;MADRID;28013;SameDay Drop off;40.4169915,-3.7091745;0;1
2022-10-26;35709250;MADRID;28015;SameDay Drop off;40.4353384,-3.7041221;0;1
2022-10-26;35709250;MADRID;28005;SameDay Drop off;40.4072394097989,-3.72008378390245;0;1
2022-10-26;35709251;MADRID;28005;SameDay Drop off;40.4113348,-3.7106406;0;1
2022-10-26;35709251;MADRID;28015;SameDay Drop off;40.4309974,-3.7109083;0;1
2022-10-26;35709252;MADRID;28015;SameDay Drop off;40.4379564,-3.7172166;0;1
2022-10-26;35709252;MADRID;28004;SameDay Drop off;40.4233800109585,-3.70658001103746;0;1
2022-10-26;35709252;MADRID;28015;SameDay Drop off;40.4345819,-3.7067951;0;1
2022-10-26;35709253;MADRID;28005;SameDay Drop off;40.4048678,-3.7054473;0;1
2022-10-26;35709254;MADRID;28004;SameDay Drop off;40.4290217,-3.7031346;0;1
2022-10-26;35709254;MADRID;28015;SameDay Drop off;40.4347520930709,-3.7143763919648;0;1
2022-10-26;35709254;MADRID;28014;SameDay Drop off;40.4146784,-3.6891188;0;1
2022-10-26;35709255;MADRID;28015;SameDay Drop off;40.4273818,-3.7100608;0;1
2022-10-26;35709255;MADRID;28015;SameDay Drop off;40.4273818,-3.7100608;0;1
2022-10-26;35709255;MADRID;28013;SameDay Drop off;40.4190218306148,-3.69855241588552;0;1
2022-10-26;35709255;MADRID;28005;SameDay Drop off;40.4094749,-3.7130007;0;1
2022-10-26;35709256;MADRID;28012;SameDay Drop off;40.4077899,-3.6973085;0;1
2022-10-26;35709256;MADRID;28013;SameDay Drop off;40.4216456,-3.710611;0;1
2022-10-26;35709256;MADRID;28014;SameDay Drop off;40.4138551,-3.6906029;0;1
2022-10-26;35709256;MADRID;28012;SameDay Drop off;40.4016000127427,-3.6996100394519;0;1
2022-10-26;35709256;MADRID;28012;SameDay Drop off;40.4107357,-3.6953962;0;1
2022-10-26;35709257;MADRID;28014;SameDay Drop off;40.4132949,-3.6994713;0;1
2022-10-26;35709257;MADRID;28004;SameDay Drop off;40.420455178062,-3.69883033931082;0;1
2022-10-26;35709257;MADRID;28015;SameDay Drop off;40.4300468,-3.705957;0;1
2022-10-26;35709258;MADRID;28005;SameDay Drop off;40.4039374,-3.7081174;0;1
2022-10-26;35709259;MADRID;28015;SameDay Drop off;40.436168,-3.7145164;0;1
2022-10-26;35709259;MADRID;28015;SameDay Drop off;40.436168,-3.7145164;0;1
2022-10-26;35709259;MADRID;28004;SameDay Drop off;40.4224236,-3.6934197;0;1
2022-10-26;35709259;MADRID;28014;SameDay Drop off;40.4174626,-3.6903355;0;1
2022-10-26;35709259;MADRID;28014;SameDay Drop off;40.4174626,-3.6903355;0;1
2022-10-26;35709260;MADRID;28005;SameDay Drop off;40.4001071,-3.709522;0;1
2022-10-26;35709260;MADRID;28005;SameDay Drop off;40.4057,-3.7082187;0;1
2022-10-26;35709260;MADRID;28005;SameDay Drop off;40.4113454,-3.7140567;0;1
2022-10-26;35709261;MADRID;28005;SameDay Drop off;40.4072265,-3.7065068;0;1
2022-10-26;35709261;MADRID;28015;SameDay Drop off;40.4383268,-3.7097784;0;1
2022-10-26;35709261;MADRID;28014;SameDay Drop off;40.4080393,-3.6821249;0;1
2022-10-26;35709262;MADRID;28012;SameDay Drop off;40.4044258,-3.7004786;0;1
2022-10-26;35709262;MADRID;28014;SameDay Drop off;40.4135278,-3.6956792;0;1
2022-10-26;35709262;MADRID;28005;SameDay Drop off;40.3981241,-3.7027133;0;1
2022-10-26;35709262;MADRID;28015;SameDay Drop off;40.4346139,-3.7059526;0;1
2022-10-26;35709263;MADRID;28015;SameDay Drop off;40.4348527,-3.7049446;0;1
2022-10-26;35709264;MADRID;28005;SameDay Drop off;40.4088596,-3.7177684;0;1
2022-10-26;35709264;MADRID;28004;SameDay Drop off;40.429374,-3.7032569;0;1
2022-10-26;35709264;MADRID;28004;SameDay Drop off;40.4276882,-3.7019826;0;1
2022-10-26;35709264;MADRID;28013;SameDay Drop off;40.4163991,-3.7068446;0;1
2022-10-26;35709264;MADRID;28013;SameDay Drop off;40.4163991,-3.7068446;0;1
2022-10-26;35709264;MADRID;28004;SameDay Drop off;40.425535254981,-3.70188723523168;0;1
2022-10-26;35709265;MADRID;28005;SameDay Drop off;40.4095847,-3.7180003;0;1
2022-10-26;35709265;MADRID;28012;SameDay Drop off;40.409929990028,-3.6988099867938;0;1
2022-10-26;35709265;MADRID;28005;SameDay Drop off;40.4039374,-3.7081174;0;1
2022-10-26;35709266;MADRID;28015;SameDay Drop off;40.4307154,-3.7051891;0;1
2022-10-26;35709266;MADRID;28012;SameDay Drop off;40.4156856,-3.7058436;0;1
2022-10-26;35709266;MADRID;28015;SameDay Drop off;40.4323692402003,-3.71231902848089;0;1
2022-10-26;35709266;MADRID;28015;SameDay Drop off;40.43609,-3.7107497;0;1
2022-10-26;35709266;MADRID;28005;SameDay Drop off;40.4049134,-3.711121;0;1
2022-10-26;35709266;MADRID;28015;SameDay Drop off;40.4330803,-3.7127359;0;1
2022-10-26;35709267;MADRID;28015;SameDay Drop off;40.430949,-3.7100684;0;1
2022-10-26;35709267;MADRID;28015;SameDay Drop off;40.430949,-3.7100684;0;1
2022-10-26;35709268;MADRID;28015;SameDay Drop off;40.4343773,-3.70403;0;1
2022-10-26;35709268;MADRID;28005;SameDay Drop off;40.407151,-3.7159332;0;1
2022-10-26;35709268;MADRID;28012;SameDay Drop off;40.4066724864225,-3.70135980359347;0;1
2022-10-26;35709268;MADRID;28013;SameDay Drop off;40.4167848,-3.712212;0;1
2022-10-26;35709269;MADRID;28014;SameDay Drop off;40.4067988,-3.6850759;0;1
2022-10-26;35709270;MADRID;28004;SameDay Drop off;40.4250122111487,-3.69600405872583;0;1
2022-10-26;35709270;MADRID;28004;SameDay Drop off;40.4218886,-3.6989659;0;1
2022-10-26;35709270;MADRID;28004;SameDay Drop off;40.4218886,-3.6989659;0;1
2022-10-26;35709270;MADRID;28004;SameDay Drop off;40.4210726,-3.6968127;0;1
2022-10-26;35709270;MADRID;28014;SameDay Drop off;40.4116599,-3.6946357;0;1
2022-10-26;35709271;MADRID;28015;SameDay Drop off;40.4361557,-3.7053261;0;1
2022-10-26;35709272;MADRID;28012;SameDay Drop off;40.4112381,-3.703802;0;1
2022-10-26;35709272;MADRID;28014;SameDay Drop off;40.41367745953,-3.69638399727663;0;1
2022-10-26;35709273;MADRID;28012;SameDay Drop off;40.4104702,-3.6957851;0;1
2022-10-26;35709273;MADRID;28012;SameDay Drop off;40.4104702,-3.6957851;0;1
2022-10-26;35709276;MADRID;28013;SameDay Drop off;40.4199556,-3.7032848;0;1
2022-10-26;35709277;MADRID;28015;SameDay Drop off;40.436522,-3.7106011;0;1
2022-10-26;35709277;MADRID;28015;SameDay Drop off;40.4357339,-3.7165119;0;1
2022-10-26;35709278;MADRID;28012;SameDay Drop off;40.4077327,-3.6969122;0;1
2022-10-26;35709278;MADRID;28015;SameDay Drop off;40.4328454,-3.7121859;0;1
2022-10-26;35709279;MADRID;28005;SameDay Drop off;40.400696,-3.7023848;0;1
2022-10-26;35709279;MADRID;28005;SameDay Drop off;40.399211,-3.7022881;0;1
2022-10-26;35709280;MADRID;28014;SameDay Drop off;40.4168118,-3.6912313;0;1
2022-10-26;35709280;MADRID;28015;SameDay Drop off;40.4357339,-3.7165119;0;1
2022-10-26;35709280;MADRID;28013;SameDay Drop off;40.4164157,-3.708728;0;1
2022-10-26;35709281;MADRID;28012;SameDay Drop off;40.4131299911128,-3.70498996400508;0;1
2022-10-26;35709282;MADRID;28013;SameDay Drop off;40.4211162,-3.7078862;0;1
2022-10-26;35709282;MADRID;28013;SameDay Drop off;40.4211162,-3.7078862;0;1
2022-10-26;35709282;MADRID;28005;SameDay Drop off;40.4101411,-3.7210144;0;1
2022-10-26;35709283;MADRID;28012;SameDay Drop off;40.4065845,-3.7004227;0;1
2022-10-26;35709283;MADRID;28014;SameDay Drop off;40.4117992148539,-3.69472098205945;0;1
2022-10-26;35709283;MADRID;28005;SameDay Drop off;40.4027037,-3.7024047;0;1
2022-10-26;35709284;MADRID;28012;SameDay Drop off;40.4071477,-3.6977273;0;1
2022-10-26;35709285;MADRID;28004;SameDay Drop off;40.425653,-3.7023882;0;1
2022-10-26;35709285;MADRID;28015;SameDay Drop off;40.4375800026756,-3.70851002806262;0;1
2022-10-26;35709285;MADRID;28015;SameDay Drop off;40.4377494,-3.712296;0;1
2022-10-26;35709286;MADRID;28004;SameDay Drop off;40.4281600007918,-3.70191003368325;0;1
2022-10-26;35709286;MADRID;28014;SameDay Drop off;40.4115534166683,-3.69483942821633;0;1
2022-10-26;35709286;MADRID;28014;SameDay Drop off;40.4115534166683,-3.69483942821633;0;1
2022-10-26;35709287;MADRID;28015;SameDay Drop off;40.4384981,-3.716545;0;1
2022-10-26;35709287;MADRID;28004;SameDay Drop off;40.4251682,-3.6959152;0;1
2022-10-26;35709287;MADRID;28015;SameDay Drop off;40.4352669,-3.7055767;0;1
2022-10-26;35709288;MADRID;28005;SameDay Drop off;40.4107941,-3.7194248;0;1
2022-10-26;35709288;MADRID;28005;SameDay Drop off;40.4105932,-3.7177319;0;1
2022-10-26;35709288;MADRID;28005;SameDay Drop off;40.4105932,-3.7177319;0;1
2022-10-26;35709289;MADRID;28005;SameDay Drop off;40.4039374,-3.7081174;0;1
2022-10-26;35709290;MADRID;28005;SameDay Drop off;40.4131238,-3.720878;0;1
2022-10-26;35709291;MADRID;28015;SameDay Drop off;40.4360739,-3.7100082;0;1
2022-10-26;35709291;MADRID;28015;SameDay Drop off;40.4360739,-3.7100082;0;1
2022-10-26;35709292;MADRID;28012;SameDay Drop off;40.4071772,-3.7036452;0;1
2022-10-26;35709293;MADRID;28015;SameDay Drop off;40.4343528,-3.7110074;0;1
2022-10-26;35709293;MADRID;28013;SameDay Drop off;40.4175537,-3.708034;0;1
2022-10-26;35709293;MADRID;28004;SameDay Drop off;40.4272756,-3.7002266;0;1
2022-10-26;35709294;MADRID;28015;SameDay Drop off;40.4366387,-3.7044474;0;1
2022-10-26;35709295;MADRID;28014;SameDay Drop off;40.4081844,-3.6789353;0;1
2022-10-26;35709296;MADRID;28015;SameDay Drop off;40.4337983,-3.7101279;0;1
2022-10-26;35709297;MADRID;28015;SameDay Drop off;40.4241643,-3.707312;0;1
2022-10-26;35709297;MADRID;28015;SameDay Drop off;40.4318682,-3.7102964;0;1
2022-10-26;35709298;MADRID;28015;SameDay Drop off;40.4377695,-3.7059579;0;1
2022-10-26;35709299;MADRID;28015;SameDay Drop off;40.435257,-3.7162808;0;1
2022-10-26;35709303;MADRID;28013;SameDay Drop off;40.4205679,-3.7099473;0;1
2022-10-26;35709304;MADRID;28015;SameDay Drop off;40.4363912,-3.7106506;0;1
2022-10-26;38233903;MADRID;28013;SameDay Drop off;40.4191999977544,-3.71148996227956;0;1
2022-10-26;38233980;MADRID;28013;SameDay Drop off;40.4238284,-3.7108806;0;1
2022-10-26;38233981;MADRID;28015;SameDay Drop off;40.4316935,-3.7054238;0;1
2022-10-26;38233981;MADRID;28015;SameDay Drop off;40.4316935,-3.7054238;0;1
2022-10-26;38233981;MADRID;28015;SameDay Drop off;40.4316935,-3.7054238;0;1
2022-10-26;38233982;MADRID;28014;SameDay Drop off;40.4115683,-3.6962607;0;1
2022-10-26;38233982;MADRID;28014;SameDay Drop off;40.4115683,-3.6962607;0;1
2022-10-26;38233982;MADRID;28015;SameDay Drop off;40.4254863,-3.7072252;0;1
2022-10-26;38233983;MADRID;28015;SameDay Drop off;40.4286575,-3.7093579;0;1
2022-10-26;38233983;MADRID;28012;SameDay Drop off;40.4104152,-3.6948312;0;1
2022-10-26;38233983;MADRID;28004;SameDay Drop off;40.4282584,-3.7033362;0;1
2022-10-26;38233985;MADRID;28005;SameDay Drop off;40.4048526,-3.7163837;0;1
2022-10-26;38233985;MADRID;28014;SameDay Drop off;40.4149699864979,-3.68994997986124;0;1
2022-10-27;00015373;MADRID;28005;SameDay Pick up;40.4079149,-3.7112037;1;0
2022-10-27;00015373;MADRID;28005;SameDay Pick up;40.4079149,-3.7112037;1;0
2022-10-27;00015382;MADRID;28012;SameDay Pick up;40.4119100051056,-3.7004799971825;1;0
2022-10-27;00015392;MADRID;28014;SameDay Pick up;40.4158982,-3.6958359;1;0
2022-10-27;00015400;MADRID;28012;SameDay Pick up;40.4133731,-3.7071709;1;0
2022-10-27;00015400;MADRID;28004;SameDay Pick up;40.4214535,-3.6974301;1;0
2022-10-27;00015400;MADRID;28014;SameDay Pick up;40.416359999411,-3.69021996096254;1;0
2022-10-27;00015401;MADRID;28012;SameDay Pick up;40.4109200185216,-3.69601998650285;1;0
2022-10-27;00015401;MADRID;28005;SameDay Pick up;40.4001256,-3.7019827;1;0
2022-10-27;35708725;MADRID;28005;SameDay Drop off;40.4097273,-3.7120845;0;1
2022-10-27;35709126;MADRID;28012;SameDay Drop off;40.4130389,-3.7037525;0;1
2022-10-27;35709171;MADRID;28013;SameDay Drop off;40.4202917,-3.7086259;0;1
2022-10-27;35709171;MADRID;28015;SameDay Drop off;40.4318248306086,-3.70494504307982;0;1
2022-10-27;35709189;MADRID;28005;SameDay Drop off;40.4126186,-3.7195631;0;1
2022-10-27;35709216;MADRID;28004;SameDay Drop off;40.4272339,-3.6976787;0;1
2022-10-27;35709223;MADRID;28005;SameDay Drop off;40.4117439,-3.7097157;0;1
2022-10-27;35709231;MADRID;28015;SameDay Drop off;40.4330188,-3.7082214;0;1
2022-10-27;35709231;MADRID;28012;SameDay Drop off;40.4135307,-3.7020479;0;1
2022-10-27;35709234;MADRID;28015;SameDay Drop off;40.4343139,-3.7060121;0;1
2022-10-27;35709234;MADRID;28015;SameDay Drop off;40.4323162,-3.7057148;0;1
2022-10-27;35709239;MADRID;28004;SameDay Drop off;40.4264493,-3.6951677;0;1
2022-10-27;35709240;MADRID;28004;SameDay Drop off;40.4246544156568,-3.6964440600881;0;1
2022-10-27;35709244;MADRID;28012;SameDay Drop off;40.407482,-3.6998048;0;1
2022-10-27;35709248;MADRID;28005;SameDay Drop off;40.4006874,-3.7116743;0;1
2022-10-27;35709253;MADRID;28005;SameDay Drop off;40.4108564,-3.7077466;0;1
2022-10-27;35709253;MADRID;28015;SameDay Drop off;40.4309263,-3.7077037;0;1
2022-10-27;35709253;MADRID;28004;SameDay Drop off;40.4245300080741,-3.70291996919687;0;1
2022-10-27;35709258;MADRID;28015;SameDay Drop off;40.4352067,-3.7121384;0;1
2022-10-27;35709262;MADRID;28015;SameDay Drop off;40.4359448,-3.7140406;0;1
2022-10-27;35709263;MADRID;28005;SameDay Drop off;40.4039374,-3.7081174;0;1
2022-10-27;35709264;MADRID;28013;SameDay Drop off;40.4179099809462,-3.70470003397423;0;1
2022-10-27;35709270;MADRID;28015;SameDay Drop off;40.4329024,-3.7141;0;1
2022-10-27;35709271;MADRID;28012;SameDay Drop off;40.4099363,-3.7022362;0;1
2022-10-27;35709271;MADRID;28005;SameDay Drop off;40.4107941,-3.7194248;0;1
2022-10-27;35709271;MADRID;28013;SameDay Drop off;40.4225400185317,-3.71121998117829;0;1
2022-10-27;35709271;MADRID;28013;SameDay Drop off;40.4225400185317,-3.71121998117829;0;1
2022-10-27;35709273;MADRID;28005;SameDay Drop off;40.4108943368524,-3.72045463883246;0;1
2022-10-27;35709274;MADRID;28012;SameDay Drop off;40.410153,-3.7023392;0;1
2022-10-27;35709278;MADRID;28005;SameDay Drop off;40.4131131,-3.7195492;0;1
2022-10-27;35709279;MADRID;28015;SameDay Drop off;40.4345942,-3.7160095;0;1
2022-10-27;35709281;MADRID;28005;SameDay Drop off;40.4101411,-3.7210144;0;1
2022-10-27;35709281;MADRID;28005;SameDay Drop off;40.4101411,-3.7210144;0;1
2022-10-27;35709282;MADRID;28005;SameDay Drop off;40.405902,-3.7132568;0;1
2022-10-27;35709286;MADRID;28005;SameDay Drop off;40.4115978,-3.7101249;0;1
2022-10-27;35709287;MADRID;28012;SameDay Drop off;40.4052419,-3.6960498;0;1
2022-10-27;35709287;MADRID;28015;SameDay Drop off;40.4376552,-3.7116673;0;1
2022-10-27;35709288;MADRID;28015;SameDay Drop off;40.4259999843435,-3.71068001897572;0;1
2022-10-27;35709288;MADRID;28015;SameDay Drop off;40.4259999843435,-3.71068001897572;0;1
2022-10-27;35709288;MADRID;28015;SameDay Drop off;40.4315700104607,-3.70982003570992;0;1
2022-10-27;35709289;MADRID;28015;SameDay Drop off;40.4343698329329,-3.71478593539778;0;1
2022-10-27;35709290;MADRID;28005;SameDay Drop off;40.4037800200301,-3.70183996097271;0;1
2022-10-27;35709290;MADRID;28004;SameDay Drop off;40.4244477,-3.6950716;0;1
2022-10-27;35709292;MADRID;28015;SameDay Drop off;40.4318199974166,-3.71427585468716;0;1
2022-10-27;35709293;MADRID;28015;SameDay Drop off;40.4351245,-3.7168524;0;1
2022-10-27;35709293;MADRID;28012;SameDay Drop off;40.4105448,-3.6950023;0;1
2022-10-27;35709293;MADRID;28004;SameDay Drop off;40.426858,-3.7007538;0;1
2022-10-27;35709293;MADRID;28015;SameDay Drop off;40.4362388,-3.7135334;0;1
2022-10-27;35709294;MADRID;28015;SameDay Drop off;40.435486,-3.7152368;0;1
2022-10-27;35709294;MADRID;28013;SameDay Drop off;40.4164157,-3.708728;0;1
2022-10-27;35709295;MADRID;28012;SameDay Drop off;40.4105448,-3.6950023;0;1
2022-10-27;35709295;MADRID;28005;SameDay Drop off;40.4132912,-3.7193442;0;1
2022-10-27;35709297;MADRID;28013;SameDay Drop off;40.4166093,-3.7064878;0;1
2022-10-27;35709297;MADRID;28013;SameDay Drop off;40.4166093,-3.7064878;0;1
2022-10-27;35709298;MADRID;28015;SameDay Drop off;40.435257,-3.7162808;0;1
2022-10-27;35709300;MADRID;28013;SameDay Drop off;40.4164503617777,-3.71150025189729;0;1
2022-10-27;35709300;MADRID;28013;SameDay Drop off;40.4164503617777,-3.71150025189729;0;1
2022-10-27;35709302;MADRID;28014;SameDay Drop off;40.4182794,-3.6910379;0;1
2022-10-27;35709302;MADRID;28005;SameDay Drop off;40.4052199890861,-3.70481997900868;0;1
2022-10-27;35709303;MADRID;28004;SameDay Drop off;40.4268100114664,-3.69559996933472;0;1
2022-10-27;35709303;MADRID;28015;SameDay Drop off;40.4359843,-3.7177678;0;1
2022-10-27;35709306;MADRID;28015;SameDay Drop off;40.4360212,-3.7098178;0;1
2022-10-27;35709307;MADRID;28015;SameDay Drop off;40.4234685,-3.7081535;0;1
2022-10-27;35709307;MADRID;28015;SameDay Drop off;40.4298300111805,-3.70989002460144;0;1
2022-10-27;35709308;MADRID;28004;SameDay Drop off;40.4217191,-3.6983615;0;1
2022-10-27;35709308;MADRID;28015;SameDay Drop off;40.4288736,-3.7079732;0;1
