Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
28/4/22;35788323;MADRID;28013;SameDay Drop off;;0;1
28/4/22;35788325;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788327;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788328;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788329;MADRID;28013;SameDay Drop off;;0;1
28/4/22;35788329;MADRID;28013;SameDay Drop off;;0;1
28/4/22;35788329;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788333;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788336;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788336;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788336;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788337;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788337;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788339;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788343;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788344;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788345;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788345;MADRID;28013;SameDay Drop off;;0;1
28/4/22;35788345;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788345;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788346;MADRID;28013;SameDay Drop off;;0;1
28/4/22;35788346;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788347;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788347;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788348;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788349;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788349;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788349;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788349;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788350;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788350;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788350;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788350;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788351;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788351;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788351;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788351;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788351;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788351;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788351;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788351;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788351;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788352;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788352;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788352;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788352;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788353;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788353;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788353;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788353;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788354;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788355;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788355;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788356;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788356;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788357;MADRID;28013;SameDay Drop off;;0;1
28/4/22;35788357;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788357;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788357;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788358;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788358;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788358;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788360;MADRID;28013;SameDay Drop off;;0;1
28/4/22;35788361;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788361;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788362;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788362;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788362;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788362;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788363;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788364;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788364;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788364;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788364;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788364;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788365;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788365;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788365;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788366;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788366;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788367;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788367;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788367;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788367;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788368;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788368;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788368;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788368;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788368;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788368;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788369;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788369;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788369;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788369;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788369;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788369;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788370;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788370;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788370;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788371;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788371;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788372;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788373;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788373;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788373;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788374;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788374;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788375;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788375;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788375;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788376;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788376;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788376;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788376;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788377;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788378;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788378;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788379;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788379;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788379;MADRID;28014;SameDay Drop off;;0;1
28/4/22;35788379;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788380;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788380;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788381;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788381;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788382;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788382;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788382;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788382;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788383;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788383;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788383;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788383;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788385;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788389;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788391;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788392;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788392;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788394;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788395;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788395;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788398;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788399;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788400;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788400;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788401;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788401;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788402;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788402;MADRID;28012;SameDay Drop off;;0;1
28/4/22;35788404;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788404;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788410;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788411;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788411;MADRID;28004;SameDay Drop off;;0;1
28/4/22;35788411;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788412;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788412;MADRID;28015;SameDay Drop off;;0;1
28/4/22;35788412;MADRID;28005;SameDay Drop off;;0;1
28/4/22;35788413;MADRID;28015;SameDay Drop off;;0;1
29/4/22;13905;MADRID;28005;SameDay Pick up;;1;0
29/4/22;13905;MADRID;28005;SameDay Pick up;;1;0
29/4/22;13908;MADRID;28005;SameDay Pick up;;1;0
29/4/22;13914;MADRID;28015;SameDay Pick up;;1;0
29/4/22;13915;MADRID;28005;SameDay Pick up;;1;0
29/4/22;13915;MADRID;28005;SameDay Pick up;;1;0
29/4/22;13915;MADRID;28005;SameDay Pick up;;1;0
29/4/22;13915;MADRID;28005;SameDay Pick up;;1;0
29/4/22;13916;MADRID;28005;SameDay Pick up;;1;0
29/4/22;13917;MADRID;28005;SameDay Pick up;;1;0
29/4/22;13917;MADRID;28004;SameDay Pick up;;1;0
29/4/22;13918;MADRID;28014;SameDay Pick up;;1;0
29/4/22;13918;MADRID;28014;SameDay Pick up;;1;0
29/4/22;35788246;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788308;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788315;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788327;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788350;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788352;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788352;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788353;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788357;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788367;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788372;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788374;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788374;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788377;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788378;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788379;MADRID;28014;SameDay Drop off;;0;1
29/4/22;35788381;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788381;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788384;MADRID;28013;SameDay Drop off;;0;1
29/4/22;35788386;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788386;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788387;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788395;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788395;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788395;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788396;MADRID;28014;SameDay Drop off;;0;1
29/4/22;35788397;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788398;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788398;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788398;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788399;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788399;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788400;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788400;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788400;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788401;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788401;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788402;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788402;MADRID;28014;SameDay Drop off;;0;1
29/4/22;35788402;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788403;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788403;MADRID;28014;SameDay Drop off;;0;1
29/4/22;35788403;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788404;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788405;MADRID;28014;SameDay Drop off;;0;1
29/4/22;35788405;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788405;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788405;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788405;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788405;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788406;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788407;MADRID;28013;SameDay Drop off;;0;1
29/4/22;35788407;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788407;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788408;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788408;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788409;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788410;MADRID;28013;SameDay Drop off;;0;1
29/4/22;35788410;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788411;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788412;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788413;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788414;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788414;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788414;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788414;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788414;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788414;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788414;MADRID;28014;SameDay Drop off;;0;1
29/4/22;35788414;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788415;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788415;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788415;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788415;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788415;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788416;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788416;MADRID;28013;SameDay Drop off;;0;1
29/4/22;35788416;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788416;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788416;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788416;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788416;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788416;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788416;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788416;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788417;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788417;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788417;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788418;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788418;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788419;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788419;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788419;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788420;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788420;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788420;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788420;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788420;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788421;MADRID;28014;SameDay Drop off;;0;1
29/4/22;35788422;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788423;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788423;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788424;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788424;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788424;MADRID;28014;SameDay Drop off;;0;1
29/4/22;35788424;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788424;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788424;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788425;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788426;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788427;MADRID;28013;SameDay Drop off;;0;1
29/4/22;35788427;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788427;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788428;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788428;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788428;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788428;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788428;MADRID;28013;SameDay Drop off;;0;1
29/4/22;35788429;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788430;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788430;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788431;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788432;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788433;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788434;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788434;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788434;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788436;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788436;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788446;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788446;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788446;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788447;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788448;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788450;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788451;MADRID;28015;SameDay Drop off;;0;1
29/4/22;35788452;MADRID;28004;SameDay Drop off;;0;1
29/4/22;35788457;MADRID;28005;SameDay Drop off;;0;1
29/4/22;35788460;MADRID;28012;SameDay Drop off;;0;1
29/4/22;35788463;MADRID;28015;SameDay Drop off;;0;1
30/4/22;13918;MADRID;28014;SameDay Pick up;;1;0
30/4/22;13926;MADRID;28012;SameDay Pick up;;1;0
30/4/22;13926;MADRID;28012;SameDay Pick up;;1;0
30/4/22;13927;MADRID;28004;SameDay Pick up;;1;0
30/4/22;13927;MADRID;28012;SameDay Pick up;;1;0
30/4/22;13927;MADRID;28012;SameDay Pick up;;1;0
30/4/22;13927;MADRID;28012;SameDay Pick up;;1;0
30/4/22;13927;MADRID;28012;SameDay Pick up;;1;0
30/4/22;13927;MADRID;28012;SameDay Pick up;;1;0
30/4/22;13927;MADRID;28012;SameDay Pick up;;1;0
30/4/22;13927;MADRID;28012;SameDay Pick up;;1;0
30/4/22;13927;MADRID;28012;SameDay Pick up;;1;0
30/4/22;13927;MADRID;28012;SameDay Pick up;;1;0
30/4/22;35788268;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788308;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788351;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788379;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788399;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788400;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788402;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788403;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788410;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788416;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788418;MADRID;28013;SameDay Drop off;;0;1
30/4/22;35788424;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788430;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788431;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788434;MADRID;28012;SameDay Drop off;;0;1
30/4/22;35788434;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788452;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788453;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788456;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788459;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788460;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788460;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788461;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788464;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788465;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788466;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788467;MADRID;28012;SameDay Drop off;;0;1
30/4/22;35788467;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788467;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788468;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788468;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788468;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788468;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788468;MADRID;28012;SameDay Drop off;;0;1
30/4/22;35788469;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788469;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788470;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788471;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788471;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788471;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788472;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788472;MADRID;28012;SameDay Drop off;;0;1
30/4/22;35788473;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788473;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788473;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788473;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788476;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788476;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788477;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788477;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788477;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788478;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788478;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788479;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788479;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788480;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788480;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788481;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788482;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788482;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788482;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788483;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788484;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788486;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788486;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788486;MADRID;28012;SameDay Drop off;;0;1
30/4/22;35788488;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788488;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788489;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788489;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788491;MADRID;28012;SameDay Drop off;;0;1
30/4/22;35788491;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788491;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788491;MADRID;28004;SameDay Drop off;;0;1
30/4/22;35788492;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788493;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788497;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788500;MADRID;28005;SameDay Drop off;;0;1
30/4/22;35788502;MADRID;28015;SameDay Drop off;;0;1
30/4/22;35788502;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788503;MADRID;28014;SameDay Drop off;;0;1
30/4/22;35788504;MADRID;28005;SameDay Drop off;;0;1
