Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
3/6/22;35700272;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700274;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700276;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700277;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700279;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700279;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700280;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700282;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700284;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700284;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700284;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700288;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700289;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700291;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700291;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700291;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700292;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700292;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700293;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700293;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700293;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700294;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700295;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700296;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700296;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700297;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700299;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700332;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700336;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700376;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700385;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700390;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700391;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700392;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700392;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700393;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700394;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700394;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700395;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700395;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700395;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700396;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700396;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700396;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700397;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700398;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700399;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700400;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700401;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700401;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700401;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700402;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700402;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700402;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700402;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700403;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700403;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700403;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700403;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700404;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700405;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700405;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700406;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700406;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700406;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700406;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700407;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700408;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700408;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700408;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700409;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700409;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700409;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700410;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700410;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700411;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700411;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700411;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700411;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700411;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700411;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700412;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700412;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700412;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700412;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700412;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700412;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700412;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700412;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700412;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700413;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700413;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700413;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700413;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700413;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700414;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700414;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700414;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700414;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700414;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700414;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700415;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700415;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700415;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700415;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700416;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700416;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700417;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700417;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700417;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700418;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700418;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700418;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700419;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700419;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700420;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700420;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700420;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700420;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700420;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700421;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700421;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700421;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700421;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700421;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700421;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700421;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700422;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700423;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700423;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700423;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700423;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700423;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700424;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700424;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700424;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700424;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700425;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700425;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700425;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700426;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700426;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700427;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700427;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700427;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700427;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700427;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700427;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700427;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700428;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700429;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700429;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700429;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700432;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700432;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700433;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700435;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700437;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700437;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700438;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700441;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700444;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700445;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700447;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700448;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700450;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700451;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700451;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700452;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700452;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700452;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700452;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700453;MADRID;28015;SameDay Drop off;;0;1
3/6/22;35700454;MADRID;28004;SameDay Drop off;;0;1
3/6/22;35700454;MADRID;28014;SameDay Drop off;;0;1
3/6/22;35700458;MADRID;28013;SameDay Drop off;;0;1
3/6/22;35700463;MADRID;28012;SameDay Drop off;;0;1
3/6/22;35700464;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700464;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700464;MADRID;28005;SameDay Drop off;;0;1
3/6/22;35700466;MADRID;28013;SameDay Drop off;;0;1
3/6/22;38230955;MADRID;28005;SameDay Drop off;;0;1
3/6/22;38230990;MADRID;28004;SameDay Drop off;;0;1
3/6/22;38231002;MADRID;28005;SameDay Drop off;;0;1
3/6/22;38231031;MADRID;28004;SameDay Drop off;;0;1
3/6/22;38231031;MADRID;28004;SameDay Drop off;;0;1
3/6/22;38231031;MADRID;28004;SameDay Drop off;;0;1
3/6/22;38231035;MADRID;28014;SameDay Drop off;;0;1
3/6/22;38231035;MADRID;28012;SameDay Drop off;;0;1
3/6/22;38231036;MADRID;28004;SameDay Drop off;;0;1
3/6/22;38231037;MADRID;28004;SameDay Drop off;;0;1
3/6/22;38231037;MADRID;28014;SameDay Drop off;;0;1
3/6/22;38231037;MADRID;28014;SameDay Drop off;;0;1
3/6/22;38231040;MADRID;28005;SameDay Drop off;;0;1
3/6/22;38231041;MADRID;28014;SameDay Drop off;;0;1
3/6/22;38231041;MADRID;28014;SameDay Drop off;;0;1
3/6/22;38231043;MADRID;28004;SameDay Drop off;;0;1
3/6/22;38231043;MADRID;28004;SameDay Drop off;;0;1
3/6/22;38231043;MADRID;28015;SameDay Drop off;;0;1
3/6/22;38231043;MADRID;28014;SameDay Drop off;;0;1
3/6/22;38231045;MADRID;28014;SameDay Drop off;;0;1
3/6/22;38231045;MADRID;28004;SameDay Drop off;;0;1
3/6/22;38231045;MADRID;28005;SameDay Drop off;;0;1
3/6/22;38231045;MADRID;28013;SameDay Drop off;;0;1
3/6/22;38231045;MADRID;28013;SameDay Drop off;;0;1
3/6/22;38231047;MADRID;28014;SameDay Drop off;;0;1
4/6/22;14243;MADRID;28004;SameDay Pick up;;1;0
4/6/22;14244;MADRID;28004;SameDay Pick up;;1;0
4/6/22;14245;MADRID;28005;SameDay Pick up;;1;0
4/6/22;14245;MADRID;28015;SameDay Pick up;;1;0
4/6/22;35700129;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700395;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700402;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700409;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700413;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700415;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700419;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700420;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700423;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700424;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700430;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700430;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700430;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700432;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700432;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700433;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700435;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700436;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700438;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700438;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700444;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700444;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700446;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700446;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700448;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700448;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700449;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700450;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700451;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700451;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700452;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700452;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700452;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700453;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700453;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700454;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700454;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700455;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700455;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700456;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700457;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700457;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700458;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700458;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700459;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700460;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700460;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700463;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700464;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700464;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700465;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700466;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700467;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700468;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700468;MADRID;28013;SameDay Drop off;;0;1
4/6/22;35700469;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700469;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700469;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700469;MADRID;28013;SameDay Drop off;;0;1
4/6/22;35700470;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700472;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700472;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700472;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700472;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700472;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700472;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700472;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700473;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700473;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700474;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700474;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700475;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700475;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700475;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700476;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700476;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700477;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700478;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700479;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700480;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700480;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700480;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700482;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700482;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700482;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700483;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700484;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700484;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700486;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35700487;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700487;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700490;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700497;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700498;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700498;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700499;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700499;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700499;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700501;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700501;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700503;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700503;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700505;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700505;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700506;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700507;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700507;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700508;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700508;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700508;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700509;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35700511;MADRID;28014;SameDay Drop off;;0;1
4/6/22;35700512;MADRID;28005;SameDay Drop off;;0;1
4/6/22;35700512;MADRID;28004;SameDay Drop off;;0;1
4/6/22;35700513;MADRID;28015;SameDay Drop off;;0;1
4/6/22;35790494;MADRID;28012;SameDay Drop off;;0;1
4/6/22;35790494;MADRID;28012;SameDay Drop off;;0;1
4/6/22;38231049;MADRID;28014;SameDay Drop off;;0;1
4/6/22;38231049;MADRID;28005;SameDay Drop off;;0;1
4/6/22;38231050;MADRID;28015;SameDay Drop off;;0;1
4/6/22;38231052;MADRID;28015;SameDay Drop off;;0;1
4/6/22;38231053;MADRID;28015;SameDay Drop off;;0;1
4/6/22;38231054;MADRID;28012;SameDay Drop off;;0;1
4/6/22;38231054;MADRID;28012;SameDay Drop off;;0;1
4/6/22;38231055;MADRID;28004;SameDay Drop off;;0;1
4/6/22;38231084;MADRID;28015;SameDay Drop off;;0;1
4/6/22;38231087;MADRID;28005;SameDay Drop off;;0;1
4/6/22;38231087;MADRID;28004;SameDay Drop off;;0;1
4/6/22;38231087;MADRID;28004;SameDay Drop off;;0;1
6/6/22;14212;MADRID;28015;SameDay Pick up;;1;0
6/6/22;14235;MADRID;28015;SameDay Pick up;;1;0
6/6/22;14235;MADRID;28015;SameDay Pick up;;1;0
6/6/22;14242;MADRID;28005;SameDay Pick up;;1;0
6/6/22;14242;MADRID;28005;SameDay Pick up;;1;0
6/6/22;14244;MADRID;28004;SameDay Pick up;;1;0
6/6/22;14245;MADRID;28014;SameDay Pick up;;1;0
6/6/22;14246;MADRID;28015;SameDay Pick up;;1;0
6/6/22;14250;MADRID;28014;SameDay Pick up;;1;0
6/6/22;14251;MADRID;28014;SameDay Pick up;;1;0
6/6/22;14252;MADRID;28015;SameDay Pick up;;1;0
6/6/22;14252;MADRID;28004;SameDay Pick up;;1;0
6/6/22;14252;MADRID;28005;SameDay Pick up;;1;0
6/6/22;14253;MADRID;28012;SameDay Pick up;;1;0
6/6/22;14253;MADRID;28015;SameDay Pick up;;1;0
6/6/22;14257;MADRID;28015;SameDay Pick up;;1;0
6/6/22;14257;MADRID;28014;SameDay Pick up;;1;0
6/6/22;14260;MADRID;28005;SameDay Pick up;;1;0
6/6/22;35700268;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700296;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700297;MADRID;28014;SameDay Drop off;;0;1
6/6/22;35700402;MADRID;28005;SameDay Drop off;;0;1
6/6/22;35700421;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700423;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700425;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700430;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700431;MADRID;28014;SameDay Drop off;;0;1
6/6/22;35700434;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700434;MADRID;28014;SameDay Drop off;;0;1
6/6/22;35700435;MADRID;28005;SameDay Drop off;;0;1
6/6/22;35700438;MADRID;28005;SameDay Drop off;;0;1
6/6/22;35700438;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700440;MADRID;28012;SameDay Drop off;;0;1
6/6/22;35700446;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700447;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700449;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700449;MADRID;28012;SameDay Drop off;;0;1
6/6/22;35700450;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700450;MADRID;28013;SameDay Drop off;;0;1
6/6/22;35700451;MADRID;28013;SameDay Drop off;;0;1
6/6/22;35700452;MADRID;28012;SameDay Drop off;;0;1
6/6/22;35700452;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700452;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700454;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700454;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700454;MADRID;28014;SameDay Drop off;;0;1
6/6/22;35700455;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700455;MADRID;28012;SameDay Drop off;;0;1
6/6/22;35700455;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700455;MADRID;28013;SameDay Drop off;;0;1
6/6/22;35700455;MADRID;28005;SameDay Drop off;;0;1
6/6/22;35700456;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700456;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700457;MADRID;28014;SameDay Drop off;;0;1
6/6/22;35700457;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700458;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700459;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700459;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700462;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700462;MADRID;28012;SameDay Drop off;;0;1
6/6/22;35700463;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700465;MADRID;28014;SameDay Drop off;;0;1
6/6/22;35700465;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700467;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700467;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700468;MADRID;28005;SameDay Drop off;;0;1
6/6/22;35700469;MADRID;28014;SameDay Drop off;;0;1
6/6/22;35700469;MADRID;28013;SameDay Drop off;;0;1
6/6/22;35700471;MADRID;28013;SameDay Drop off;;0;1
6/6/22;35700471;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700472;MADRID;28014;SameDay Drop off;;0;1
6/6/22;35700474;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700475;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700478;MADRID;28013;SameDay Drop off;;0;1
6/6/22;35700479;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700480;MADRID;28013;SameDay Drop off;;0;1
6/6/22;35700480;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700482;MADRID;28014;SameDay Drop off;;0;1
6/6/22;35700484;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700484;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700484;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700485;MADRID;28012;SameDay Drop off;;0;1
6/6/22;35700486;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700486;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700486;MADRID;28004;SameDay Drop off;;0;1
6/6/22;35700486;MADRID;28005;SameDay Drop off;;0;1
6/6/22;35700488;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700488;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700489;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700489;MADRID;28012;SameDay Drop off;;0;1
6/6/22;35700490;MADRID;28012;SameDay Drop off;;0;1
6/6/22;35700490;MADRID;28015;SameDay Drop off;;0;1
6/6/22;35700490;MADRID;28005;SameDay Drop off;;0;1
6/6/22;35700491;MADRID;28015;SameDay Drop off;;0;1
