Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
5/9/22;38233011;MADRID;28004;SameDay Drop off;;0;1
5/9/22;38233012;MADRID;28005;SameDay Drop off;;0;1
5/9/22;38233019;MADRID;28004;SameDay Drop off;;0;1
5/9/22;38233019;MADRID;28004;SameDay Drop off;;0;1
6/9/22;15029;MADRID;28015;SameDay Pick up;;1;0
6/9/22;15030;MADRID;28015;SameDay Pick up;;1;0
6/9/22;15031;MADRID;28012;SameDay Pick up;;1;0
6/9/22;15033;MADRID;28014;SameDay Pick up;;1;0
6/9/22;15033;MADRID;28004;SameDay Pick up;;1;0
6/9/22;35705251;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705753;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705805;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705839;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705886;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705896;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705898;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705913;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705930;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705931;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705933;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705935;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705936;MADRID;28014;SameDay Drop off;;0;1
6/9/22;35705937;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705940;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705944;MADRID;28012;SameDay Drop off;;0;1
6/9/22;35705951;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705952;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705952;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705952;MADRID;28013;SameDay Drop off;;0;1
6/9/22;35705952;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705954;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705955;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705955;MADRID;28012;SameDay Drop off;;0;1
6/9/22;35705961;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705963;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705964;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705964;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705967;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705969;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705969;MADRID;28012;SameDay Drop off;;0;1
6/9/22;35705971;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705971;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705973;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705973;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705975;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705975;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705976;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705977;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705977;MADRID;28014;SameDay Drop off;;0;1
6/9/22;35705979;MADRID;28012;SameDay Drop off;;0;1
6/9/22;35705979;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705980;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705983;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705984;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705985;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705988;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35705989;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705989;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705991;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705992;MADRID;28013;SameDay Drop off;;0;1
6/9/22;35705993;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705994;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705994;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35705995;MADRID;28013;SameDay Drop off;;0;1
6/9/22;35705996;MADRID;28013;SameDay Drop off;;0;1
6/9/22;35705997;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705997;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35705998;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706001;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35706002;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706002;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706002;MADRID;28014;SameDay Drop off;;0;1
6/9/22;35706002;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706003;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706004;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706006;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706006;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706006;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706006;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706006;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706006;MADRID;28014;SameDay Drop off;;0;1
6/9/22;35706006;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706006;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706006;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706007;MADRID;28012;SameDay Drop off;;0;1
6/9/22;35706007;MADRID;28012;SameDay Drop off;;0;1
6/9/22;35706007;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706007;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706008;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35706008;MADRID;28012;SameDay Drop off;;0;1
6/9/22;35706010;MADRID;28012;SameDay Drop off;;0;1
6/9/22;35706010;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706012;MADRID;28012;SameDay Drop off;;0;1
6/9/22;35706013;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706013;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706014;MADRID;28014;SameDay Drop off;;0;1
6/9/22;35706015;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35706015;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706016;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706016;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706016;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706017;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706019;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706020;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706021;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706023;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706031;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706032;MADRID;28014;SameDay Drop off;;0;1
6/9/22;35706032;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706032;MADRID;28013;SameDay Drop off;;0;1
6/9/22;35706032;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706033;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706033;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706033;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35706034;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706034;MADRID;28004;SameDay Drop off;;0;1
6/9/22;35706035;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706038;MADRID;28014;SameDay Drop off;;0;1
6/9/22;35706038;MADRID;28012;SameDay Drop off;;0;1
6/9/22;35706038;MADRID;28014;SameDay Drop off;;0;1
6/9/22;35706039;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706041;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706043;MADRID;28015;SameDay Drop off;;0;1
6/9/22;35706043;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706044;MADRID;28005;SameDay Drop off;;0;1
6/9/22;35706046;MADRID;28014;SameDay Drop off;;0;1
6/9/22;35706048;MADRID;28015;SameDay Drop off;;0;1
6/9/22;38232998;MADRID;28015;SameDay Drop off;;0;1
6/9/22;38233008;MADRID;28005;SameDay Drop off;;0;1
6/9/22;38233010;MADRID;28015;SameDay Drop off;;0;1
6/9/22;38233012;MADRID;28015;SameDay Drop off;;0;1
6/9/22;38233021;MADRID;28005;SameDay Drop off;;0;1
6/9/22;38233021;MADRID;28004;SameDay Drop off;;0;1
6/9/22;38233023;MADRID;28015;SameDay Drop off;;0;1
6/9/22;38233023;MADRID;28015;SameDay Drop off;;0;1
6/9/22;38233024;MADRID;28014;SameDay Drop off;;0;1
6/9/22;38233024;MADRID;28005;SameDay Drop off;;0;1
6/9/22;38233024;MADRID;28015;SameDay Drop off;;0;1
6/9/22;38233024;MADRID;28014;SameDay Drop off;;0;1
6/9/22;38233025;MADRID;28014;SameDay Drop off;;0;1
6/9/22;38233025;MADRID;28004;SameDay Drop off;;0;1
6/9/22;38233025;MADRID;28004;SameDay Drop off;;0;1
6/9/22;38233025;MADRID;28005;SameDay Drop off;;0;1
6/9/22;38233026;MADRID;28012;SameDay Drop off;;0;1
6/9/22;38233026;MADRID;28014;SameDay Drop off;;0;1
6/9/22;38233026;MADRID;28004;SameDay Drop off;;0;1
6/9/22;38233026;MADRID;28004;SameDay Drop off;;0;1
6/9/22;38233034;MADRID;28012;SameDay Drop off;;0;1
6/9/22;38233034;MADRID;28013;SameDay Drop off;;0;1
6/9/22;38233035;MADRID;28005;SameDay Drop off;;0;1
6/9/22;38233035;MADRID;28014;SameDay Drop off;;0;1
7/9/22;15025;MADRID;28013;SameDay Pick up;;1;0
7/9/22;15030;MADRID;28004;SameDay Pick up;;1;0
7/9/22;15030;MADRID;28004;SameDay Pick up;;1;0
7/9/22;15031;MADRID;28004;SameDay Pick up;;1;0
7/9/22;15033;MADRID;28005;SameDay Pick up;;1;0
7/9/22;15037;MADRID;28012;SameDay Pick up;;1;0
7/9/22;15038;MADRID;28004;SameDay Pick up;;1;0
7/9/22;15038;MADRID;28004;SameDay Pick up;;1;0
7/9/22;15038;MADRID;28005;SameDay Pick up;;1;0
7/9/22;15038;MADRID;28005;SameDay Pick up;;1;0
7/9/22;15039;MADRID;28012;SameDay Pick up;;1;0
7/9/22;15039;MADRID;28012;SameDay Pick up;;1;0
7/9/22;15040;MADRID;28012;SameDay Pick up;;1;0
7/9/22;15040;MADRID;28005;SameDay Pick up;;1;0
7/9/22;15041;MADRID;28005;SameDay Pick up;;1;0
7/9/22;35705907;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35705912;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35705925;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35705936;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35705940;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35705955;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35705971;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35705972;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35705986;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35705988;MADRID;28014;SameDay Drop off;;0;1
7/9/22;35706003;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706009;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706009;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706010;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706013;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706014;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706015;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706016;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706017;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706017;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706017;MADRID;28014;SameDay Drop off;;0;1
7/9/22;35706018;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706020;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706020;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706021;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706022;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706030;MADRID;28014;SameDay Drop off;;0;1
7/9/22;35706030;MADRID;28014;SameDay Drop off;;0;1
7/9/22;35706032;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706032;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706033;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706033;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706033;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706034;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706037;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706037;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706037;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706038;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706040;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706040;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706041;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706044;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706045;MADRID;28014;SameDay Drop off;;0;1
7/9/22;35706046;MADRID;28014;SameDay Drop off;;0;1
7/9/22;35706046;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706047;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706047;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706048;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706048;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706049;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706050;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706050;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706050;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706050;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706050;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706050;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706051;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706051;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706052;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706052;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706052;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706053;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706053;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706053;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706053;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706053;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706054;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706054;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706054;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706054;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706054;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706054;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706056;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706056;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706056;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706056;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706056;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706056;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706058;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706058;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706058;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706058;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706058;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706059;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706059;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706060;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706060;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706060;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706061;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706063;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706063;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706065;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706065;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706066;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706066;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706067;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706067;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706068;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706069;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706069;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706071;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706071;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706071;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706072;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706072;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706072;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706073;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706073;MADRID;28012;SameDay Drop off;;0;1
7/9/22;35706074;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706076;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706076;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706079;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706082;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706082;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706083;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706084;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706084;MADRID;28013;SameDay Drop off;;0;1
7/9/22;35706084;MADRID;28015;SameDay Drop off;;0;1
7/9/22;35706085;MADRID;28014;SameDay Drop off;;0;1
7/9/22;35706085;MADRID;28005;SameDay Drop off;;0;1
7/9/22;35706090;MADRID;28004;SameDay Drop off;;0;1
7/9/22;35706091;MADRID;28015;SameDay Drop off;;0;1
7/9/22;38232891;MADRID;28014;SameDay Drop off;;0;1
7/9/22;38232968;MADRID;28015;SameDay Drop off;;0;1
7/9/22;38233020;MADRID;28015;SameDay Drop off;;0;1
7/9/22;38233037;MADRID;28004;SameDay Drop off;;0;1
7/9/22;38233038;MADRID;28004;SameDay Drop off;;0;1
7/9/22;38233038;MADRID;28012;SameDay Drop off;;0;1
7/9/22;38233039;MADRID;28012;SameDay Drop off;;0;1
8/9/22;15018;MADRID;28015;SameDay Pick up;;1;0
8/9/22;15045;MADRID;28015;SameDay Pick up;;1;0
8/9/22;15045;MADRID;28004;SameDay Pick up;;1;0
8/9/22;15045;MADRID;28005;SameDay Pick up;;1;0
8/9/22;15046;MADRID;28005;SameDay Pick up;;1;0
8/9/22;15046;MADRID;28005;SameDay Pick up;;1;0
8/9/22;15046;MADRID;28015;SameDay Pick up;;1;0
8/9/22;15046;MADRID;28005;SameDay Pick up;;1;0
8/9/22;15047;MADRID;28012;SameDay Pick up;;1;0
8/9/22;15047;MADRID;28012;SameDay Pick up;;1;0
8/9/22;15048;MADRID;28012;SameDay Pick up;;1;0
8/9/22;15048;MADRID;28014;SameDay Pick up;;1;0
8/9/22;35705765;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35705881;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35705899;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35705933;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35705943;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35705950;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35705951;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35705984;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35705984;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706000;MADRID;28014;SameDay Drop off;;0;1
8/9/22;35706030;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706032;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706040;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706041;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706041;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706042;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706046;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706052;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706053;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706060;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706060;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706062;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706066;MADRID;28014;SameDay Drop off;;0;1
8/9/22;35706069;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706069;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706069;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706069;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706072;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706074;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706076;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706077;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706078;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706079;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706081;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706081;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706081;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706082;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706083;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706083;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706083;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706084;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706084;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706084;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706085;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706085;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706085;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706085;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706086;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706087;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706087;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706087;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706088;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706088;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706088;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706089;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706090;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706090;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706090;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706091;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706091;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706092;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706092;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706092;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706093;MADRID;28014;SameDay Drop off;;0;1
8/9/22;35706093;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706093;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706093;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706093;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706094;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706095;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706095;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706095;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706096;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706096;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706097;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706097;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706097;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706098;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706098;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706099;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706099;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706101;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706101;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706101;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706102;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706102;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706105;MADRID;28014;SameDay Drop off;;0;1
8/9/22;35706105;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706108;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706109;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706109;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706109;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706109;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706110;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706110;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706110;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706111;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706112;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706112;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706112;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706116;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706116;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706116;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706117;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706117;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706118;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706118;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706119;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706119;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706119;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706119;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706120;MADRID;28014;SameDay Drop off;;0;1
8/9/22;35706121;MADRID;28012;SameDay Drop off;;0;1
8/9/22;35706127;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706128;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706128;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706128;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706128;MADRID;28013;SameDay Drop off;;0;1
8/9/22;35706129;MADRID;28004;SameDay Drop off;;0;1
8/9/22;35706129;MADRID;28014;SameDay Drop off;;0;1
8/9/22;35706130;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706132;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706133;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706133;MADRID;28005;SameDay Drop off;;0;1
8/9/22;35706136;MADRID;28015;SameDay Drop off;;0;1
8/9/22;35706137;MADRID;28014;SameDay Drop off;;0;1
8/9/22;35706139;MADRID;28012;SameDay Drop off;;0;1
