Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
2/2/22;35784341;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784341;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784341;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784341;MADRID;28014;SameDay Drop off;;0;1
2/2/22;35784341;MADRID;28012;SameDay Drop off;;0;1
2/2/22;35784342;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784342;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784342;MADRID;28014;SameDay Drop off;;0;1
2/2/22;35784342;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784342;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784342;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784342;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784342;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784343;MADRID;28012;SameDay Drop off;;0;1
2/2/22;35784343;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784343;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28013;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784344;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784345;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784345;MADRID;28014;SameDay Drop off;;0;1
2/2/22;35784345;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784345;MADRID;28014;SameDay Drop off;;0;1
2/2/22;35784345;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784346;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784346;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784346;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784346;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784346;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784346;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784346;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784346;MADRID;28012;SameDay Drop off;;0;1
2/2/22;35784346;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784347;MADRID;28013;SameDay Drop off;;0;1
2/2/22;35784347;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784347;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784347;MADRID;28013;SameDay Drop off;;0;1
2/2/22;35784348;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784348;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784348;MADRID;28014;SameDay Drop off;;0;1
2/2/22;35784348;MADRID;28012;SameDay Drop off;;0;1
2/2/22;35784348;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784348;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784349;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784349;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784349;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784349;MADRID;28012;SameDay Drop off;;0;1
2/2/22;35784350;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784350;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784350;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784350;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784350;MADRID;28014;SameDay Drop off;;0;1
2/2/22;35784350;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784350;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784350;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784350;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784350;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784351;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784351;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784351;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784351;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784352;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784352;MADRID;28012;SameDay Drop off;;0;1
2/2/22;35784352;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784352;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784353;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784353;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784353;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784353;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784353;MADRID;28013;SameDay Drop off;;0;1
2/2/22;35784353;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784354;MADRID;28012;SameDay Drop off;;0;1
2/2/22;35784354;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784354;MADRID;28014;SameDay Drop off;;0;1
2/2/22;35784354;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784354;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784355;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784355;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784355;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784356;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784356;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784356;MADRID;28012;SameDay Drop off;;0;1
2/2/22;35784356;MADRID;28013;SameDay Drop off;;0;1
2/2/22;35784356;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784356;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784357;MADRID;28013;SameDay Drop off;;0;1
2/2/22;35784357;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784357;MADRID;28014;SameDay Drop off;;0;1
2/2/22;35784357;MADRID;28004;SameDay Drop off;;0;1
2/2/22;35784358;MADRID;28013;SameDay Drop off;;0;1
2/2/22;35784359;MADRID;28014;SameDay Drop off;;0;1
2/2/22;35784360;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784361;MADRID;28015;SameDay Drop off;;0;1
2/2/22;35784361;MADRID;28012;SameDay Drop off;;0;1
2/2/22;35784363;MADRID;28005;SameDay Drop off;;0;1
2/2/22;35784365;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784184;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784206;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784209;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784210;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784217;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784222;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784276;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784280;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784284;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784294;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784307;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784308;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784309;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784317;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784318;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784318;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784322;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784323;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784324;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784326;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784327;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784327;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784330;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784331;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784334;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784336;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784337;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784337;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784338;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784338;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784339;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784339;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784340;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784340;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784341;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784341;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784341;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784342;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784342;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784342;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784342;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784342;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784342;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784342;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784342;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784343;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784343;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784344;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784344;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784344;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784344;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784345;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784347;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784347;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784348;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784348;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784348;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784349;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784349;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784350;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784350;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784351;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784351;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784351;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784352;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784352;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784353;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784353;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784354;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784354;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784354;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784354;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784354;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784355;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784355;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784356;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784356;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784356;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784356;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784356;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784357;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784357;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784358;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784358;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784358;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784358;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784358;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784358;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784358;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784359;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784359;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784359;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784359;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784360;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784360;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784360;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784361;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784361;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784363;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784363;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784363;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784364;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784364;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784364;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784364;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784364;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784364;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784365;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784365;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784365;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784365;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784365;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784365;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784366;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784366;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784366;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784366;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784366;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784367;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784367;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784367;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784368;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784368;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784368;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784368;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784369;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784369;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784369;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784369;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784369;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784370;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784370;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784370;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784370;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784370;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784370;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784370;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784370;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784371;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784371;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784371;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784371;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784372;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784372;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784372;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784372;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784373;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784373;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784373;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784373;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784373;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784374;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784374;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784375;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784375;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784375;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784376;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784376;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784376;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784376;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784376;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784377;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784377;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784378;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784378;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784378;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784379;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784379;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784380;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784380;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784380;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784380;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784380;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784381;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784381;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784381;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784393;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784393;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784393;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784393;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784394;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784394;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784394;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784394;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784395;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784396;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784397;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784398;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784402;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784403;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784403;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784403;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784404;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784405;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784406;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784406;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784406;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784406;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784407;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784407;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784408;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784408;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784408;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784408;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784408;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784408;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784409;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784409;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784409;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784410;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784410;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784411;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784411;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784412;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784412;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784413;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784413;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784413;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784414;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784414;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784414;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784414;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784414;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784414;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784414;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784415;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784415;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784415;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784416;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784417;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784417;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784417;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784417;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784417;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784417;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784417;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784417;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784417;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784418;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784418;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784418;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784418;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784418;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784419;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784419;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784419;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784419;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784419;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784419;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784419;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784419;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784420;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784420;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784420;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784420;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784421;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784422;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784422;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784422;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784422;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784422;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784422;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784422;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784422;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784423;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784423;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784423;MADRID;28013;SameDay Drop off;;0;1
3/2/22;35784424;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784424;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784424;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784424;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784425;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784425;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784425;MADRID;28012;SameDay Drop off;;0;1
3/2/22;35784426;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784426;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784426;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784426;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784426;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784428;MADRID;28014;SameDay Drop off;;0;1
3/2/22;35784429;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784430;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784431;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784431;MADRID;28005;SameDay Drop off;;0;1
3/2/22;35784433;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784434;MADRID;28015;SameDay Drop off;;0;1
3/2/22;35784434;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784435;MADRID;28004;SameDay Drop off;;0;1
3/2/22;35784435;MADRID;28004;SameDay Drop off;;0;1
4/2/22;35782839;MADRID;28015;SameDay Drop off;;0;1
4/2/22;35783924;MADRID;28004;SameDay Drop off;;0;1
4/2/22;35784059;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784112;MADRID;28004;SameDay Drop off;;0;1
4/2/22;35784118;MADRID;28012;SameDay Drop off;;0;1
4/2/22;35784183;MADRID;28012;SameDay Drop off;;0;1
4/2/22;35784184;MADRID;28012;SameDay Drop off;;0;1
4/2/22;35784218;MADRID;28004;SameDay Drop off;;0;1
4/2/22;35784279;MADRID;28004;SameDay Drop off;;0;1
4/2/22;35784335;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784337;MADRID;28014;SameDay Drop off;;0;1
4/2/22;35784340;MADRID;28004;SameDay Drop off;;0;1
4/2/22;35784344;MADRID;28015;SameDay Drop off;;0;1
4/2/22;35784349;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784351;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784355;MADRID;28012;SameDay Drop off;;0;1
4/2/22;35784356;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784356;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784367;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784367;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784367;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784369;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784371;MADRID;28014;SameDay Drop off;;0;1
4/2/22;35784372;MADRID;28004;SameDay Drop off;;0;1
4/2/22;35784373;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784373;MADRID;28015;SameDay Drop off;;0;1
4/2/22;35784373;MADRID;28015;SameDay Drop off;;0;1
4/2/22;35784373;MADRID;28012;SameDay Drop off;;0;1
4/2/22;35784373;MADRID;28012;SameDay Drop off;;0;1
4/2/22;35784374;MADRID;28014;SameDay Drop off;;0;1
4/2/22;35784374;MADRID;28004;SameDay Drop off;;0;1
4/2/22;35784375;MADRID;28015;SameDay Drop off;;0;1
4/2/22;35784375;MADRID;28005;SameDay Drop off;;0;1
4/2/22;35784375;MADRID;28015;SameDay Drop off;;0;1
4/2/22;35784376;MADRID;28012;SameDay Drop off;;0;1
4/2/22;35784376;MADRID;28004;SameDay Drop off;;0;1
4/2/22;35784376;MADRID;28004;SameDay Drop off;;0;1
