Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
20/4/23;35720871;MADRID;28015;SameDay Drop off;;0;1
20/4/23;35720872;MADRID;28015;SameDay Drop off;;0;1
20/4/23;35720872;MADRID;28005;SameDay Drop off;;0;1
20/4/23;35720872;MADRID;28005;SameDay Drop off;;0;1
20/4/23;35720872;MADRID;28004;SameDay Drop off;;0;1
20/4/23;35720873;MADRID;28004;SameDay Drop off;;0;1
20/4/23;35720873;MADRID;28004;SameDay Drop off;;0;1
20/4/23;35720874;MADRID;28005;SameDay Drop off;;0;1
20/4/23;35720875;MADRID;28012;SameDay Drop off;;0;1
20/4/23;35720875;MADRID;28005;SameDay Drop off;;0;1
20/4/23;35720876;MADRID;28005;SameDay Drop off;;0;1
20/4/23;35720877;MADRID;28015;SameDay Drop off;;0;1
20/4/23;35720877;MADRID;28015;SameDay Drop off;;0;1
20/4/23;35720877;MADRID;28015;SameDay Drop off;;0;1
20/4/23;35720878;MADRID;28015;SameDay Drop off;;0;1
20/4/23;35720880;MADRID;28004;SameDay Drop off;;0;1
20/4/23;35720880;MADRID;28015;SameDay Drop off;;0;1
20/4/23;38238607;MADRID;28015;SameDay Drop off;;0;1
20/4/23;38238607;MADRID;28015;SameDay Drop off;;0;1
20/4/23;38238607;MADRID;28015;SameDay Drop off;;0;1
20/4/23;38238623;MADRID;28005;SameDay Drop off;;0;1
20/4/23;38238623;MADRID;28005;SameDay Drop off;;0;1
20/4/23;38238628;MADRID;28004;SameDay Drop off;;0;1
20/4/23;38238628;MADRID;28014;SameDay Drop off;;0;1
20/4/23;38238628;MADRID;28015;SameDay Drop off;;0;1
20/4/23;38238633;MADRID;28004;SameDay Drop off;;0;1
20/4/23;38238633;MADRID;28014;SameDay Drop off;;0;1
20/4/23;38238634;MADRID;28004;SameDay Drop off;;0;1
20/4/23;38238635;MADRID;28014;SameDay Drop off;;0;1
20/4/23;38238635;MADRID;28014;SameDay Drop off;;0;1
20/4/23;38238640;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420609;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420609;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420609;MADRID;28013;SameDay Drop off;;0;1
20/4/23;46420610;MADRID;28004;SameDay Drop off;;0;1
20/4/23;46420612;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420619;MADRID;28004;SameDay Drop off;;0;1
20/4/23;46420629;MADRID;28014;SameDay Drop off;;0;1
20/4/23;46420636;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420638;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420704;MADRID;28012;SameDay Drop off;;0;1
20/4/23;46420733;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420738;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420789;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420804;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420806;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420807;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420809;MADRID;28012;SameDay Drop off;;0;1
20/4/23;46420809;MADRID;28012;SameDay Drop off;;0;1
20/4/23;46420811;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420816;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420816;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420821;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420822;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420822;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420823;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420823;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420825;MADRID;28004;SameDay Drop off;;0;1
20/4/23;46420828;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420828;MADRID;28014;SameDay Drop off;;0;1
20/4/23;46420828;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420829;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420830;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420832;MADRID;28013;SameDay Drop off;;0;1
20/4/23;46420832;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420833;MADRID;28014;SameDay Drop off;;0;1
20/4/23;46420833;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420834;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420834;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420834;MADRID;28012;SameDay Drop off;;0;1
20/4/23;46420835;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420835;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420836;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420837;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420838;MADRID;28012;SameDay Drop off;;0;1
20/4/23;46420838;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420838;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420840;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420843;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420843;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420844;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420844;MADRID;28014;SameDay Drop off;;0;1
20/4/23;46420844;MADRID;28004;SameDay Drop off;;0;1
20/4/23;46420845;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420846;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420847;MADRID;28013;SameDay Drop off;;0;1
20/4/23;46420847;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420848;MADRID;28014;SameDay Drop off;;0;1
20/4/23;46420848;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420848;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420849;MADRID;28004;SameDay Drop off;;0;1
20/4/23;46420852;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420856;MADRID;28013;SameDay Drop off;;0;1
20/4/23;46420857;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420867;MADRID;28005;SameDay Drop off;;0;1
20/4/23;46420871;MADRID;28015;SameDay Drop off;;0;1
20/4/23;46420873;MADRID;28004;SameDay Drop off;;0;1
20/4/23;46420882;MADRID;28015;SameDay Drop off;;0;1
21/4/23;16617;MADRID;28013;SameDay Pick up;;1;0
21/4/23;16813;MADRID;28004;SameDay Pick up;;1;0
21/4/23;16815;MADRID;28015;SameDay Pick up;;1;0
21/4/23;16815;MADRID;28005;SameDay Pick up;;1;0
21/4/23;16817;MADRID;28004;SameDay Pick up;;1;0
21/4/23;16817;MADRID;28015;SameDay Pick up;;1;0
21/4/23;16818;MADRID;28012;SameDay Pick up;;1;0
21/4/23;16819;MADRID;28004;SameDay Pick up;;1;0
21/4/23;16819;MADRID;28012;SameDay Pick up;;1;0
21/4/23;16819;MADRID;28005;SameDay Pick up;;1;0
21/4/23;16821;MADRID;28014;SameDay Pick up;;1;0
21/4/23;35720428;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720545;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720751;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720753;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720759;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720765;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720800;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720804;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720809;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720811;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720813;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720814;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720817;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720818;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720823;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720823;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720826;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720828;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720849;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720850;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720853;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720856;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720857;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720857;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720857;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720858;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720858;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720858;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720859;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720860;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720861;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720861;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720862;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720862;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720863;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720863;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720863;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720864;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720864;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720864;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720864;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720865;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720865;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720865;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720866;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720866;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720867;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720867;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720867;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720868;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720869;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720869;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720870;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720870;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720871;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720871;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720872;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720872;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720872;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720873;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720874;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720875;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720876;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720877;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720878;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720878;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720878;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720878;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720878;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720879;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720879;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720879;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720879;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720880;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720880;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720880;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720882;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720883;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720883;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720883;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720883;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720883;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720883;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720883;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720884;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720885;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720885;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720885;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720886;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720886;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720886;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720886;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720886;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720887;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720887;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720887;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720887;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720888;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720888;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720888;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720888;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720888;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720889;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720889;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720889;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720889;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720890;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720890;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720890;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720890;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720890;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720890;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720890;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720891;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720891;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720891;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720891;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720891;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720891;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720892;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720892;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720892;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720892;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720892;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720892;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720893;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720893;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720893;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720894;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720894;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720894;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720894;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720894;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720896;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720898;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720900;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720900;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720903;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720903;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720904;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720904;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720904;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720904;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720904;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720905;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720906;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720906;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720909;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720909;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720911;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720911;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720911;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720912;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720912;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720912;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720912;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720913;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720913;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720913;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720913;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720913;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720914;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720914;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720914;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720914;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720914;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720914;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720915;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720915;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720916;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720916;MADRID;28013;SameDay Drop off;;0;1
21/4/23;35720916;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720916;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720916;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720916;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720916;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720916;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720917;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720917;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720917;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720917;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720917;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720918;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720918;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720918;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720919;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720919;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720919;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720919;MADRID;28012;SameDay Drop off;;0;1
21/4/23;35720920;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720931;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720932;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720932;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720932;MADRID;28014;SameDay Drop off;;0;1
21/4/23;35720932;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720933;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720933;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720934;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720934;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720935;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720936;MADRID;28015;SameDay Drop off;;0;1
21/4/23;35720937;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720937;MADRID;28005;SameDay Drop off;;0;1
21/4/23;35720937;MADRID;28004;SameDay Drop off;;0;1
21/4/23;35720942;MADRID;28004;SameDay Drop off;;0;1
21/4/23;38238637;MADRID;28013;SameDay Drop off;;0;1
21/4/23;38238637;MADRID;28012;SameDay Drop off;;0;1
21/4/23;38238643;MADRID;28015;SameDay Drop off;;0;1
21/4/23;38238643;MADRID;28015;SameDay Drop off;;0;1
21/4/23;38238643;MADRID;28015;SameDay Drop off;;0;1
21/4/23;38238643;MADRID;28015;SameDay Drop off;;0;1
21/4/23;38238643;MADRID;28015;SameDay Drop off;;0;1
21/4/23;38238646;MADRID;28013;SameDay Drop off;;0;1
21/4/23;38238648;MADRID;28005;SameDay Drop off;;0;1
21/4/23;38238649;MADRID;28005;SameDay Drop off;;0;1
21/4/23;38238657;MADRID;28015;SameDay Drop off;;0;1
21/4/23;38238663;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420634;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420803;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420809;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420821;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420823;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420833;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420842;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420847;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420854;MADRID;28004;SameDay Drop off;;0;1
21/4/23;46420855;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420857;MADRID;28013;SameDay Drop off;;0;1
21/4/23;46420858;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420859;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420859;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420859;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420859;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420859;MADRID;28004;SameDay Drop off;;0;1
21/4/23;46420860;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420861;MADRID;28014;SameDay Drop off;;0;1
21/4/23;46420861;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420862;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420862;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420863;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420865;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420865;MADRID;28004;SameDay Drop off;;0;1
21/4/23;46420866;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420866;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420867;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420869;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420869;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420870;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420871;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420872;MADRID;28013;SameDay Drop off;;0;1
21/4/23;46420877;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420880;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420881;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420881;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420882;MADRID;28014;SameDay Drop off;;0;1
21/4/23;46420883;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420883;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420885;MADRID;28014;SameDay Drop off;;0;1
21/4/23;46420885;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420886;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420888;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420890;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420890;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420890;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420890;MADRID;28004;SameDay Drop off;;0;1
21/4/23;46420890;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420891;MADRID;28014;SameDay Drop off;;0;1
21/4/23;46420891;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420892;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420892;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420894;MADRID;28004;SameDay Drop off;;0;1
21/4/23;46420896;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420897;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420897;MADRID;28004;SameDay Drop off;;0;1
21/4/23;46420897;MADRID;28014;SameDay Drop off;;0;1
21/4/23;46420897;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420898;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420898;MADRID;28014;SameDay Drop off;;0;1
21/4/23;46420902;MADRID;28004;SameDay Drop off;;0;1
21/4/23;46420903;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420903;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420903;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420908;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420910;MADRID;28004;SameDay Drop off;;0;1
21/4/23;46420917;MADRID;28014;SameDay Drop off;;0;1
21/4/23;46420919;MADRID;28013;SameDay Drop off;;0;1
21/4/23;46420933;MADRID;28014;SameDay Drop off;;0;1
21/4/23;46420936;MADRID;28012;SameDay Drop off;;0;1
21/4/23;46420937;MADRID;28015;SameDay Drop off;;0;1
21/4/23;46420941;MADRID;28014;SameDay Drop off;;0;1
21/4/23;46420943;MADRID;28005;SameDay Drop off;;0;1
21/4/23;46420945;MADRID;28013;SameDay Drop off;;0;1
22/4/23;16828;MADRID;28015;SameDay Pick up;;1;0
22/4/23;16829;MADRID;28015;SameDay Pick up;;1;0
22/4/23;16830;MADRID;28005;SameDay Pick up;;1;0
22/4/23;35720804;MADRID;28014;SameDay Drop off;;0;1
22/4/23;35720811;MADRID;28012;SameDay Drop off;;0;1
22/4/23;35720862;MADRID;28004;SameDay Drop off;;0;1
22/4/23;35720863;MADRID;28004;SameDay Drop off;;0;1
22/4/23;35720865;MADRID;28015;SameDay Drop off;;0;1
22/4/23;35720865;MADRID;28015;SameDay Drop off;;0;1
22/4/23;35720866;MADRID;28005;SameDay Drop off;;0;1
22/4/23;35720867;MADRID;28005;SameDay Drop off;;0;1
22/4/23;35720867;MADRID;28004;SameDay Drop off;;0;1
22/4/23;35720867;MADRID;28005;SameDay Drop off;;0;1
22/4/23;35720867;MADRID;28005;SameDay Drop off;;0;1
22/4/23;35720871;MADRID;28015;SameDay Drop off;;0;1
