Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
5/5/22;35788430;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788434;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788435;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788468;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788468;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788468;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788470;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788471;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788472;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788473;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788477;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788478;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788481;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788486;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788499;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788500;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788501;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788503;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788507;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788507;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788508;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788508;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788508;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788511;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788513;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788520;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788520;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788527;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788527;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788528;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788528;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788530;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788534;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788535;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788538;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788541;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788545;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788547;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788547;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788548;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788549;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788550;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788551;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788553;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788560;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788561;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788563;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788564;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788566;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788566;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788566;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788567;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788569;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788573;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788573;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788579;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788585;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788585;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788586;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788589;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788589;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788594;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788596;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788597;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788597;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788599;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788600;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788603;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788603;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788604;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788604;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788605;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788605;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788605;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788608;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788610;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788611;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788616;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788635;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788636;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788636;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788636;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788637;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788647;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788648;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788649;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788649;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788651;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788651;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788651;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788653;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788655;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788655;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788656;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788656;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788656;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788657;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788657;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788657;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788658;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788661;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788661;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788661;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788661;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788661;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788663;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788663;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788663;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788663;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788665;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788665;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788665;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788666;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788666;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788667;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788667;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788667;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788667;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788668;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788668;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788669;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788669;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788669;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788669;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788670;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788670;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788670;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788671;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788671;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788672;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788673;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788674;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788674;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788676;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788676;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788676;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788677;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788677;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788678;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788680;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788680;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788680;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788680;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788681;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788681;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788700;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788701;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788709;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788713;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788716;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788718;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788719;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788720;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788720;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788720;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788721;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788721;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788721;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788722;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788724;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788724;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788724;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788725;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788726;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788727;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788727;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788728;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788729;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788730;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788730;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788736;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788737;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788739;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788740;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788741;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788742;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788742;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788743;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788743;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788743;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788744;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788744;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788745;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788745;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788746;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788746;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788746;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788747;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788747;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788747;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788748;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788749;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788750;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788750;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788750;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788750;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788751;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788751;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788752;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788753;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788755;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788755;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788755;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788756;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788756;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788756;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788757;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788757;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788757;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788757;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788757;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788757;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788757;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788758;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788758;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788759;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788759;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788759;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788760;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788760;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788760;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788760;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788761;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788761;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788762;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788762;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788762;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788763;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788763;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788763;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788764;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788764;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788764;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788764;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788765;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788765;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788765;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788765;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788766;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788766;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788766;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788767;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788767;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788768;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788768;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788768;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788768;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788768;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788769;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788769;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788769;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788769;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788770;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788770;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788771;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788771;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788771;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788772;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788772;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788772;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788773;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788773;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788773;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788774;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788774;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788774;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788775;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788775;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788775;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788775;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788775;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788776;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788776;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788776;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788776;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788776;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788776;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788776;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788776;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788776;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788777;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788777;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788777;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788778;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788778;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788778;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788779;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788780;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788780;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788780;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788780;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788780;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788780;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788782;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788782;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788782;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788782;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788783;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788784;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788785;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788785;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788785;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788785;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788786;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788787;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788787;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788787;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788791;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788799;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788800;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788800;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788801;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788802;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788803;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788805;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788805;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788806;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788806;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788806;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788807;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788808;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788808;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788808;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788808;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788809;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788809;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788809;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788809;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788809;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788809;MADRID;28013;SameDay Drop off;;0;1
5/5/22;35788810;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788810;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788810;MADRID;28004;SameDay Drop off;;0;1
5/5/22;35788810;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788811;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788811;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788811;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788812;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788812;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788812;MADRID;28015;SameDay Drop off;;0;1
5/5/22;35788814;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788815;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788815;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788816;MADRID;28012;SameDay Drop off;;0;1
5/5/22;35788818;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788819;MADRID;28014;SameDay Drop off;;0;1
5/5/22;35788819;MADRID;28005;SameDay Drop off;;0;1
5/5/22;35788820;MADRID;28014;SameDay Drop off;;0;1
6/5/22;13947;MADRID;28014;SameDay Pick up;;1;0
6/5/22;13956;MADRID;28005;SameDay Pick up;;1;0
6/5/22;13975;MADRID;28012;SameDay Pick up;;1;0
6/5/22;13975;MADRID;28005;SameDay Pick up;;1;0
6/5/22;13976;MADRID;28004;SameDay Pick up;;1;0
6/5/22;13976;MADRID;28005;SameDay Pick up;;1;0
6/5/22;13976;MADRID;28014;SameDay Pick up;;1;0
6/5/22;13976;MADRID;28015;SameDay Pick up;;1;0
6/5/22;13977;MADRID;28012;SameDay Pick up;;1;0
6/5/22;13977;MADRID;28004;SameDay Pick up;;1;0
6/5/22;13977;MADRID;28004;SameDay Pick up;;1;0
6/5/22;13977;MADRID;28015;SameDay Pick up;;1;0
6/5/22;13977;MADRID;28005;SameDay Pick up;;1;0
6/5/22;13978;MADRID;28012;SameDay Pick up;;1;0
6/5/22;13978;MADRID;28005;SameDay Pick up;;1;0
6/5/22;13978;MADRID;28005;SameDay Pick up;;1;0
6/5/22;13978;MADRID;28005;SameDay Pick up;;1;0
6/5/22;35788450;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788483;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788504;MADRID;28004;SameDay Drop off;;0;1
6/5/22;35788510;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788519;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788530;MADRID;28004;SameDay Drop off;;0;1
6/5/22;35788551;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788555;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788573;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788579;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788582;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788584;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788601;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788649;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788656;MADRID;28004;SameDay Drop off;;0;1
6/5/22;35788657;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788658;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788659;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788660;MADRID;28004;SameDay Drop off;;0;1
6/5/22;35788661;MADRID;28012;SameDay Drop off;;0;1
6/5/22;35788672;MADRID;28014;SameDay Drop off;;0;1
6/5/22;35788675;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788676;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788677;MADRID;28012;SameDay Drop off;;0;1
6/5/22;35788730;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788734;MADRID;28014;SameDay Drop off;;0;1
6/5/22;35788734;MADRID;28014;SameDay Drop off;;0;1
6/5/22;35788740;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788744;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788749;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788755;MADRID;28012;SameDay Drop off;;0;1
6/5/22;35788757;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788762;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788767;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788773;MADRID;28012;SameDay Drop off;;0;1
6/5/22;35788777;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788777;MADRID;28012;SameDay Drop off;;0;1
6/5/22;35788777;MADRID;28013;SameDay Drop off;;0;1
6/5/22;35788778;MADRID;28004;SameDay Drop off;;0;1
6/5/22;35788779;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788781;MADRID;28004;SameDay Drop off;;0;1
6/5/22;35788782;MADRID;28012;SameDay Drop off;;0;1
6/5/22;35788783;MADRID;28014;SameDay Drop off;;0;1
6/5/22;35788783;MADRID;28014;SameDay Drop off;;0;1
6/5/22;35788785;MADRID;28004;SameDay Drop off;;0;1
6/5/22;35788787;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788800;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788802;MADRID;28014;SameDay Drop off;;0;1
6/5/22;35788804;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788805;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788805;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788805;MADRID;28012;SameDay Drop off;;0;1
6/5/22;35788809;MADRID;28014;SameDay Drop off;;0;1
6/5/22;35788810;MADRID;28012;SameDay Drop off;;0;1
6/5/22;35788811;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788811;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788812;MADRID;28004;SameDay Drop off;;0;1
6/5/22;35788813;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788813;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788814;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788814;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788817;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788817;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788817;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788818;MADRID;28005;SameDay Drop off;;0;1
6/5/22;35788818;MADRID;28014;SameDay Drop off;;0;1
6/5/22;35788819;MADRID;28015;SameDay Drop off;;0;1
6/5/22;35788819;MADRID;28012;SameDay Drop off;;0;1
