Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
22/12/22;35714109;MADRID;28014;SameDay Drop off;;0;1
22/12/22;35714109;MADRID;28004;SameDay Drop off;;0;1
22/12/22;35714110;MADRID;28015;SameDay Drop off;;0;1
22/12/22;35714111;MADRID;28005;SameDay Drop off;;0;1
22/12/22;35714111;MADRID;28014;SameDay Drop off;;0;1
22/12/22;35714111;MADRID;28015;SameDay Drop off;;0;1
22/12/22;35714111;MADRID;28012;SameDay Drop off;;0;1
22/12/22;35714112;MADRID;28005;SameDay Drop off;;0;1
22/12/22;35714112;MADRID;28015;SameDay Drop off;;0;1
22/12/22;35714113;MADRID;28015;SameDay Drop off;;0;1
22/12/22;35714114;MADRID;28004;SameDay Drop off;;0;1
22/12/22;35714117;MADRID;28005;SameDay Drop off;;0;1
22/12/22;35714122;MADRID;28005;SameDay Drop off;;0;1
22/12/22;35714123;MADRID;28015;SameDay Drop off;;0;1
22/12/22;35714127;MADRID;28004;SameDay Drop off;;0;1
22/12/22;35714137;MADRID;28015;SameDay Drop off;;0;1
22/12/22;35714145;MADRID;28004;SameDay Drop off;;0;1
22/12/22;38235560;MADRID;28014;SameDay Drop off;;0;1
22/12/22;38235642;MADRID;28014;SameDay Drop off;;0;1
22/12/22;38235665;MADRID;28005;SameDay Drop off;;0;1
22/12/22;38235666;MADRID;28015;SameDay Drop off;;0;1
22/12/22;38235669;MADRID;28004;SameDay Drop off;;0;1
22/12/22;38235685;MADRID;28004;SameDay Drop off;;0;1
22/12/22;38235691;MADRID;28004;SameDay Drop off;;0;1
22/12/22;38235691;MADRID;28005;SameDay Drop off;;0;1
22/12/22;38235692;MADRID;28013;SameDay Drop off;;0;1
22/12/22;38235693;MADRID;28004;SameDay Drop off;;0;1
22/12/22;38235710;MADRID;28013;SameDay Drop off;;0;1
22/12/22;38235710;MADRID;28013;SameDay Drop off;;0;1
22/12/22;38235711;MADRID;28005;SameDay Drop off;;0;1
22/12/22;38235713;MADRID;28014;SameDay Drop off;;0;1
22/12/22;38235714;MADRID;28004;SameDay Drop off;;0;1
22/12/22;38235714;MADRID;28005;SameDay Drop off;;0;1
22/12/22;38235714;MADRID;28004;SameDay Drop off;;0;1
22/12/22;38235714;MADRID;28015;SameDay Drop off;;0;1
22/12/22;38235716;MADRID;28004;SameDay Drop off;;0;1
22/12/22;38235716;MADRID;28004;SameDay Drop off;;0;1
22/12/22;38235717;MADRID;28015;SameDay Drop off;;0;1
22/12/22;38235729;MADRID;28004;SameDay Drop off;;0;1
22/12/22;38235730;MADRID;28005;SameDay Drop off;;0;1
22/12/22;38235730;MADRID;28005;SameDay Drop off;;0;1
23/12/22;15854;MADRID;28004;SameDay Pick up;;1;0
23/12/22;15864;MADRID;28005;SameDay Pick up;;1;0
23/12/22;15865;MADRID;28005;SameDay Pick up;;1;0
23/12/22;15872;MADRID;28005;SameDay Pick up;;1;0
23/12/22;15874;MADRID;28005;SameDay Pick up;;1;0
23/12/22;15875;MADRID;28012;SameDay Pick up;;1;0
23/12/22;15876;MADRID;28012;SameDay Pick up;;1;0
23/12/22;15883;MADRID;28014;SameDay Pick up;;1;0
23/12/22;15883;MADRID;28015;SameDay Pick up;;1;0
23/12/22;15883;MADRID;28012;SameDay Pick up;;1;0
23/12/22;15885;MADRID;28015;SameDay Pick up;;1;0
23/12/22;15885;MADRID;28013;SameDay Pick up;;1;0
23/12/22;15886;MADRID;28005;SameDay Pick up;;1;0
23/12/22;35712648;MADRID;28013;SameDay Drop off;;0;1
23/12/22;35712746;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35712835;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35712835;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35713060;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35713645;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35713652;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35713878;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35713882;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714003;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714005;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714010;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714013;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714014;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714034;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714038;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714041;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714049;MADRID;28013;SameDay Drop off;;0;1
23/12/22;35714052;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714056;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714066;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714067;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714069;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714076;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714076;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714078;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714078;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714078;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714080;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714080;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714081;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714083;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714085;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714087;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714089;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714092;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714092;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714094;MADRID;28014;SameDay Drop off;;0;1
23/12/22;35714096;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714097;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714098;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714100;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714102;MADRID;28014;SameDay Drop off;;0;1
23/12/22;35714102;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714106;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714106;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714106;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714106;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714106;MADRID;28013;SameDay Drop off;;0;1
23/12/22;35714107;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714107;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714107;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714108;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714108;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714113;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714114;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714122;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714126;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714139;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714155;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714157;MADRID;28014;SameDay Drop off;;0;1
23/12/22;35714158;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714161;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714162;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714162;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714162;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714162;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714163;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714164;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714166;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714166;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714166;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714167;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714167;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714168;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714168;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714168;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714168;MADRID;28013;SameDay Drop off;;0;1
23/12/22;35714169;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714169;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714169;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714171;MADRID;28014;SameDay Drop off;;0;1
23/12/22;35714171;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714171;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714171;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714172;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714173;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714173;MADRID;28013;SameDay Drop off;;0;1
23/12/22;35714173;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714174;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714174;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714175;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714176;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714176;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714176;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714177;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714177;MADRID;28013;SameDay Drop off;;0;1
23/12/22;35714178;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714179;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714180;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714181;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714182;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714183;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714183;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714183;MADRID;28013;SameDay Drop off;;0;1
23/12/22;35714184;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714184;MADRID;28013;SameDay Drop off;;0;1
23/12/22;35714185;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714185;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714185;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714185;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714186;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714186;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714187;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714187;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714187;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714187;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714187;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714188;MADRID;28012;SameDay Drop off;;0;1
23/12/22;35714189;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714189;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714191;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714192;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714192;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714194;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714199;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714202;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714202;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714204;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714204;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714205;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714206;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714206;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714206;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714207;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714207;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714208;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714209;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714209;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714210;MADRID;28005;SameDay Drop off;;0;1
23/12/22;35714211;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714211;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714211;MADRID;28004;SameDay Drop off;;0;1
23/12/22;35714215;MADRID;28015;SameDay Drop off;;0;1
23/12/22;35714219;MADRID;28014;SameDay Drop off;;0;1
23/12/22;38235391;MADRID;28013;SameDay Drop off;;0;1
23/12/22;38235598;MADRID;28005;SameDay Drop off;;0;1
23/12/22;38235645;MADRID;28012;SameDay Drop off;;0;1
23/12/22;38235668;MADRID;28004;SameDay Drop off;;0;1
23/12/22;38235685;MADRID;28004;SameDay Drop off;;0;1
23/12/22;38235686;MADRID;28004;SameDay Drop off;;0;1
23/12/22;38235691;MADRID;28012;SameDay Drop off;;0;1
23/12/22;38235731;MADRID;28004;SameDay Drop off;;0;1
23/12/22;38235731;MADRID;28004;SameDay Drop off;;0;1
23/12/22;38235732;MADRID;28012;SameDay Drop off;;0;1
23/12/22;38235745;MADRID;28012;SameDay Drop off;;0;1
23/12/22;38235747;MADRID;28014;SameDay Drop off;;0;1
23/12/22;38235747;MADRID;28004;SameDay Drop off;;0;1
23/12/22;38235747;MADRID;28004;SameDay Drop off;;0;1
23/12/22;38235747;MADRID;28004;SameDay Drop off;;0;1
23/12/22;38235749;MADRID;28014;SameDay Drop off;;0;1
23/12/22;38235750;MADRID;28015;SameDay Drop off;;0;1
23/12/22;38235751;MADRID;28013;SameDay Drop off;;0;1
24/12/22;15883;MADRID;28014;SameDay Pick up;;1;0
24/12/22;15892;MADRID;28015;SameDay Pick up;;1;0
24/12/22;15892;MADRID;28015;SameDay Pick up;;1;0
24/12/22;15894;MADRID;28004;SameDay Pick up;;1;0
24/12/22;15894;MADRID;28005;SameDay Pick up;;1;0
24/12/22;35712648;MADRID;28013;SameDay Drop off;;0;1
24/12/22;35714092;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714099;MADRID;28014;SameDay Drop off;;0;1
24/12/22;35714107;MADRID;28012;SameDay Drop off;;0;1
24/12/22;35714107;MADRID;28012;SameDay Drop off;;0;1
24/12/22;35714122;MADRID;28015;SameDay Drop off;;0;1
24/12/22;35714185;MADRID;28012;SameDay Drop off;;0;1
24/12/22;35714191;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714202;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714203;MADRID;28015;SameDay Drop off;;0;1
24/12/22;35714205;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714205;MADRID;28014;SameDay Drop off;;0;1
24/12/22;35714207;MADRID;28013;SameDay Drop off;;0;1
24/12/22;35714207;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714207;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714208;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714208;MADRID;28015;SameDay Drop off;;0;1
24/12/22;35714210;MADRID;28013;SameDay Drop off;;0;1
24/12/22;35714211;MADRID;28014;SameDay Drop off;;0;1
24/12/22;35714216;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714217;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714218;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714219;MADRID;28014;SameDay Drop off;;0;1
24/12/22;35714219;MADRID;28014;SameDay Drop off;;0;1
24/12/22;35714219;MADRID;28013;SameDay Drop off;;0;1
24/12/22;35714220;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714220;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714220;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714221;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714223;MADRID;28015;SameDay Drop off;;0;1
24/12/22;35714223;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714224;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714225;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714225;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714226;MADRID;28015;SameDay Drop off;;0;1
24/12/22;35714226;MADRID;28015;SameDay Drop off;;0;1
24/12/22;35714227;MADRID;28012;SameDay Drop off;;0;1
24/12/22;35714227;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714227;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714228;MADRID;28015;SameDay Drop off;;0;1
24/12/22;35714229;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714229;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714230;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714230;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714231;MADRID;28014;SameDay Drop off;;0;1
24/12/22;35714233;MADRID;28015;SameDay Drop off;;0;1
24/12/22;35714235;MADRID;28014;SameDay Drop off;;0;1
24/12/22;35714236;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714236;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714237;MADRID;28004;SameDay Drop off;;0;1
24/12/22;35714238;MADRID;28012;SameDay Drop off;;0;1
24/12/22;35714240;MADRID;28014;SameDay Drop off;;0;1
24/12/22;35714246;MADRID;28012;SameDay Drop off;;0;1
24/12/22;35714248;MADRID;28005;SameDay Drop off;;0;1
24/12/22;35714250;MADRID;28015;SameDay Drop off;;0;1
24/12/22;38235713;MADRID;28015;SameDay Drop off;;0;1
24/12/22;38235732;MADRID;28005;SameDay Drop off;;0;1
24/12/22;38235748;MADRID;28005;SameDay Drop off;;0;1
24/12/22;38235750;MADRID;28015;SameDay Drop off;;0;1
24/12/22;38235751;MADRID;28013;SameDay Drop off;;0;1
24/12/22;38235753;MADRID;28004;SameDay Drop off;;0;1
24/12/22;38235753;MADRID;28014;SameDay Drop off;;0;1
24/12/22;38235768;MADRID;28013;SameDay Drop off;;0;1
24/12/22;38235770;MADRID;28015;SameDay Drop off;;0;1
24/12/22;38235770;MADRID;28015;SameDay Drop off;;0;1
24/12/22;38235774;MADRID;28014;SameDay Drop off;;0;1
26/12/22;15809;MADRID;28004;SameDay Pick up;;1;0
26/12/22;15892;MADRID;28005;SameDay Pick up;;1;0
26/12/22;15896;MADRID;28012;SameDay Pick up;;1;0
26/12/22;15900;MADRID;28013;SameDay Pick up;;1;0
26/12/22;15902;MADRID;28014;SameDay Pick up;;1;0
26/12/22;15904;MADRID;28015;SameDay Pick up;;1;0
26/12/22;15905;MADRID;28005;SameDay Pick up;;1;0
26/12/22;35712746;MADRID;28004;SameDay Drop off;;0;1
26/12/22;35714093;MADRID;28004;SameDay Drop off;;0;1
26/12/22;35714203;MADRID;28005;SameDay Drop off;;0;1
26/12/22;35714231;MADRID;28004;SameDay Drop off;;0;1
26/12/22;35714235;MADRID;28005;SameDay Drop off;;0;1
26/12/22;35714245;MADRID;28014;SameDay Drop off;;0;1
26/12/22;35714249;MADRID;28015;SameDay Drop off;;0;1
26/12/22;35714258;MADRID;28004;SameDay Drop off;;0;1
26/12/22;35714258;MADRID;28013;SameDay Drop off;;0;1
26/12/22;35714262;MADRID;28004;SameDay Drop off;;0;1
26/12/22;35714263;MADRID;28015;SameDay Drop off;;0;1
26/12/22;35714263;MADRID;28013;SameDay Drop off;;0;1
26/12/22;35714263;MADRID;28005;SameDay Drop off;;0;1
26/12/22;38235754;MADRID;28012;SameDay Drop off;;0;1
27/12/22;15811;MADRID;28012;SameDay Pick up;;1;0
27/12/22;15854;MADRID;28004;SameDay Pick up;;1;0
27/12/22;15883;MADRID;28015;SameDay Pick up;;1;0
27/12/22;15893;MADRID;28015;SameDay Pick up;;1;0
27/12/22;15907;MADRID;28004;SameDay Pick up;;1;0
27/12/22;15908;MADRID;28014;SameDay Pick up;;1;0
27/12/22;15909;MADRID;28013;SameDay Pick up;;1;0
27/12/22;15909;MADRID;28013;SameDay Pick up;;1;0
27/12/22;15910;MADRID;28005;SameDay Pick up;;1;0
27/12/22;15910;MADRID;28005;SameDay Pick up;;1;0
27/12/22;15910;MADRID;28005;SameDay Pick up;;1;0
27/12/22;15910;MADRID;28012;SameDay Pick up;;1;0
27/12/22;15910;MADRID;28014;SameDay Pick up;;1;0
27/12/22;35713878;MADRID;28014;SameDay Drop off;;0;1
27/12/22;35714003;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714171;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714211;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714212;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714214;MADRID;28015;SameDay Drop off;;0;1
27/12/22;35714223;MADRID;28015;SameDay Drop off;;0;1
27/12/22;35714224;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714231;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714231;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714232;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714234;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714247;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714249;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714251;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714251;MADRID;28014;SameDay Drop off;;0;1
27/12/22;35714252;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714252;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714252;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714253;MADRID;28012;SameDay Drop off;;0;1
27/12/22;35714253;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714257;MADRID;28013;SameDay Drop off;;0;1
27/12/22;35714257;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714258;MADRID;28013;SameDay Drop off;;0;1
27/12/22;35714262;MADRID;28015;SameDay Drop off;;0;1
27/12/22;35714263;MADRID;28015;SameDay Drop off;;0;1
27/12/22;35714264;MADRID;28013;SameDay Drop off;;0;1
27/12/22;35714266;MADRID;28014;SameDay Drop off;;0;1
27/12/22;35714266;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714266;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714267;MADRID;28014;SameDay Drop off;;0;1
27/12/22;35714267;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714267;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714270;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714270;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714271;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714272;MADRID;28013;SameDay Drop off;;0;1
27/12/22;35714272;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714273;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714273;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714273;MADRID;28014;SameDay Drop off;;0;1
27/12/22;35714274;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714278;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714279;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714280;MADRID;28012;SameDay Drop off;;0;1
27/12/22;35714281;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714283;MADRID;28012;SameDay Drop off;;0;1
27/12/22;35714283;MADRID;28012;SameDay Drop off;;0;1
27/12/22;35714284;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714284;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714285;MADRID;28014;SameDay Drop off;;0;1
27/12/22;35714286;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714287;MADRID;28014;SameDay Drop off;;0;1
27/12/22;35714287;MADRID;28014;SameDay Drop off;;0;1
27/12/22;35714294;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714295;MADRID;28015;SameDay Drop off;;0;1
27/12/22;35714295;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714296;MADRID;28012;SameDay Drop off;;0;1
27/12/22;35714298;MADRID;28014;SameDay Drop off;;0;1
27/12/22;35714299;MADRID;28013;SameDay Drop off;;0;1
27/12/22;35714299;MADRID;28013;SameDay Drop off;;0;1
27/12/22;35714299;MADRID;28012;SameDay Drop off;;0;1
27/12/22;35714304;MADRID;28013;SameDay Drop off;;0;1
27/12/22;35714304;MADRID;28013;SameDay Drop off;;0;1
27/12/22;35714433;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714494;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714498;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714500;MADRID;28013;SameDay Drop off;;0;1
27/12/22;35714501;MADRID;28015;SameDay Drop off;;0;1
27/12/22;35714501;MADRID;28015;SameDay Drop off;;0;1
27/12/22;35714502;MADRID;28015;SameDay Drop off;;0;1
27/12/22;35714503;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714513;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714513;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714514;MADRID;28005;SameDay Drop off;;0;1
27/12/22;35714521;MADRID;28004;SameDay Drop off;;0;1
27/12/22;35714521;MADRID;28004;SameDay Drop off;;0;1
27/12/22;38235686;MADRID;28004;SameDay Drop off;;0;1
27/12/22;38235788;MADRID;28014;SameDay Drop off;;0;1
27/12/22;38235788;MADRID;28004;SameDay Drop off;;0;1
