Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
29/8/22;35705678;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705678;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705678;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705678;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705678;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705679;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705680;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705681;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705682;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705682;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705683;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705683;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705684;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705686;MADRID;28014;SameDay Drop off;;0;1
29/8/22;35705686;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705686;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705686;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705686;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705687;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705687;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705689;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705689;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705691;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705691;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705691;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705692;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705693;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705693;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705693;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705693;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705693;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705694;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705694;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705695;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705695;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705695;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705696;MADRID;28014;SameDay Drop off;;0;1
29/8/22;35705696;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705696;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705696;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705697;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705698;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705698;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705699;MADRID;28014;SameDay Drop off;;0;1
29/8/22;35705699;MADRID;28014;SameDay Drop off;;0;1
29/8/22;35705699;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705699;MADRID;28014;SameDay Drop off;;0;1
29/8/22;35705699;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705699;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705700;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705702;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705703;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705703;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705707;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705708;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705709;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705710;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705710;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705710;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705711;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705711;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705711;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705711;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705712;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705713;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705714;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705715;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705717;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705717;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705717;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705718;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705718;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705720;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705720;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705720;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705724;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705725;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705725;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705726;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705726;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705727;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705727;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705729;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705729;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705729;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705730;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705731;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705733;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705734;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705734;MADRID;28013;SameDay Drop off;;0;1
29/8/22;35705734;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705734;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705734;MADRID;28004;SameDay Drop off;;0;1
29/8/22;35705738;MADRID;28015;SameDay Drop off;;0;1
29/8/22;35705739;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705742;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705743;MADRID;28012;SameDay Drop off;;0;1
29/8/22;35705743;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705745;MADRID;28005;SameDay Drop off;;0;1
29/8/22;35705745;MADRID;28014;SameDay Drop off;;0;1
29/8/22;38232877;MADRID;28004;SameDay Drop off;;0;1
29/8/22;38232889;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232891;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232893;MADRID;28014;SameDay Drop off;;0;1
29/8/22;38232900;MADRID;28014;SameDay Drop off;;0;1
29/8/22;38232900;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232901;MADRID;28005;SameDay Drop off;;0;1
29/8/22;38232901;MADRID;28012;SameDay Drop off;;0;1
29/8/22;38232901;MADRID;28014;SameDay Drop off;;0;1
29/8/22;38232902;MADRID;28005;SameDay Drop off;;0;1
29/8/22;38232902;MADRID;28005;SameDay Drop off;;0;1
29/8/22;38232905;MADRID;28005;SameDay Drop off;;0;1
29/8/22;38232910;MADRID;28013;SameDay Drop off;;0;1
29/8/22;38232910;MADRID;28013;SameDay Drop off;;0;1
29/8/22;38232910;MADRID;28012;SameDay Drop off;;0;1
29/8/22;38232911;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232912;MADRID;28005;SameDay Drop off;;0;1
29/8/22;38232912;MADRID;28004;SameDay Drop off;;0;1
29/8/22;38232912;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232912;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232912;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232913;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232915;MADRID;28004;SameDay Drop off;;0;1
29/8/22;38232915;MADRID;28014;SameDay Drop off;;0;1
29/8/22;38232915;MADRID;28014;SameDay Drop off;;0;1
29/8/22;38232915;MADRID;28014;SameDay Drop off;;0;1
29/8/22;38232921;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232921;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232921;MADRID;28015;SameDay Drop off;;0;1
29/8/22;38232922;MADRID;28004;SameDay Drop off;;0;1
29/8/22;38232922;MADRID;28004;SameDay Drop off;;0;1
30/8/22;14986;MADRID;28004;SameDay Pick up;;1;0
30/8/22;14989;MADRID;28005;SameDay Pick up;;1;0
30/8/22;14989;MADRID;28015;SameDay Pick up;;1;0
30/8/22;14989;MADRID;28005;SameDay Pick up;;1;0
30/8/22;14990;MADRID;28014;SameDay Pick up;;1;0
30/8/22;14991;MADRID;28005;SameDay Pick up;;1;0
30/8/22;14991;MADRID;28015;SameDay Pick up;;1;0
30/8/22;14992;MADRID;28015;SameDay Pick up;;1;0
30/8/22;14993;MADRID;28015;SameDay Pick up;;1;0
30/8/22;35705628;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705641;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705649;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705651;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705663;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705663;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705663;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705668;MADRID;28013;SameDay Drop off;;0;1
30/8/22;35705678;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705679;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705680;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705680;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705681;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705683;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705683;MADRID;28013;SameDay Drop off;;0;1
30/8/22;35705685;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705686;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705686;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705686;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705688;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705688;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705691;MADRID;28013;SameDay Drop off;;0;1
30/8/22;35705696;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705697;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705703;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705709;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705711;MADRID;28012;SameDay Drop off;;0;1
30/8/22;35705712;MADRID;28012;SameDay Drop off;;0;1
30/8/22;35705712;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705713;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705713;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705714;MADRID;28012;SameDay Drop off;;0;1
30/8/22;35705714;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705714;MADRID;28012;SameDay Drop off;;0;1
30/8/22;35705715;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705717;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705718;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705721;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705722;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705723;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705725;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705729;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705729;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705733;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705733;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705734;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705737;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705738;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705740;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705744;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705745;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705745;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705748;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705749;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705749;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705750;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705751;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705751;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705752;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705753;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705753;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705754;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705755;MADRID;28012;SameDay Drop off;;0;1
30/8/22;35705755;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705755;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705755;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705756;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705756;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705757;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705759;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705766;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705766;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705772;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705774;MADRID;28012;SameDay Drop off;;0;1
30/8/22;35705775;MADRID;28005;SameDay Drop off;;0;1
30/8/22;35705775;MADRID;28004;SameDay Drop off;;0;1
30/8/22;35705778;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705779;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705779;MADRID;28014;SameDay Drop off;;0;1
30/8/22;35705779;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705779;MADRID;28015;SameDay Drop off;;0;1
30/8/22;35705781;MADRID;28015;SameDay Drop off;;0;1
30/8/22;38232875;MADRID;28004;SameDay Drop off;;0;1
30/8/22;38232912;MADRID;28005;SameDay Drop off;;0;1
30/8/22;38232914;MADRID;28005;SameDay Drop off;;0;1
30/8/22;38232914;MADRID;28005;SameDay Drop off;;0;1
30/8/22;38232914;MADRID;28005;SameDay Drop off;;0;1
30/8/22;38232923;MADRID;28014;SameDay Drop off;;0;1
30/8/22;38232923;MADRID;28014;SameDay Drop off;;0;1
30/8/22;38232924;MADRID;28014;SameDay Drop off;;0;1
30/8/22;38232924;MADRID;28015;SameDay Drop off;;0;1
30/8/22;38232926;MADRID;28005;SameDay Drop off;;0;1
30/8/22;38232927;MADRID;28004;SameDay Drop off;;0;1
30/8/22;38232928;MADRID;28015;SameDay Drop off;;0;1
31/8/22;14956;MADRID;28004;SameDay Pick up;;1;0
31/8/22;14975;MADRID;28014;SameDay Pick up;;1;0
31/8/22;14990;MADRID;28012;SameDay Pick up;;1;0
31/8/22;14991;MADRID;28005;SameDay Pick up;;1;0
31/8/22;14995;MADRID;28004;SameDay Pick up;;1;0
31/8/22;14996;MADRID;28015;SameDay Pick up;;1;0
31/8/22;14997;MADRID;28015;SameDay Pick up;;1;0
31/8/22;14997;MADRID;28015;SameDay Pick up;;1;0
31/8/22;14997;MADRID;28015;SameDay Pick up;;1;0
31/8/22;14998;MADRID;28005;SameDay Pick up;;1;0
31/8/22;14998;MADRID;28015;SameDay Pick up;;1;0
31/8/22;14998;MADRID;28012;SameDay Pick up;;1;0
31/8/22;14998;MADRID;28005;SameDay Pick up;;1;0
31/8/22;14999;MADRID;28005;SameDay Pick up;;1;0
31/8/22;15000;MADRID;28005;SameDay Pick up;;1;0
31/8/22;35705469;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705480;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705678;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705679;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705696;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705696;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705699;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705716;MADRID;28014;SameDay Drop off;;0;1
31/8/22;35705718;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705718;MADRID;28013;SameDay Drop off;;0;1
31/8/22;35705719;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705727;MADRID;28014;SameDay Drop off;;0;1
31/8/22;35705731;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705747;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705749;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705750;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705750;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705753;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705753;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705754;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705754;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705756;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705757;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705757;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705758;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705758;MADRID;28014;SameDay Drop off;;0;1
31/8/22;35705758;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705759;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705759;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705765;MADRID;28013;SameDay Drop off;;0;1
31/8/22;35705767;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705767;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705767;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705769;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705771;MADRID;28013;SameDay Drop off;;0;1
31/8/22;35705772;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705772;MADRID;28013;SameDay Drop off;;0;1
31/8/22;35705772;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705772;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705772;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705772;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705773;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705774;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705774;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705774;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705777;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705777;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705777;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705778;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705778;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705779;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705779;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705779;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705780;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705780;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705780;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705781;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705782;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705783;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705783;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705783;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705783;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705784;MADRID;28014;SameDay Drop off;;0;1
31/8/22;35705784;MADRID;28014;SameDay Drop off;;0;1
31/8/22;35705784;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705784;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705785;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705785;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705785;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705786;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705787;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705787;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705788;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705788;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705788;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705789;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705789;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705789;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705789;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705789;MADRID;28014;SameDay Drop off;;0;1
31/8/22;35705789;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705790;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705790;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705790;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705790;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705790;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705790;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705791;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705791;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705791;MADRID;28014;SameDay Drop off;;0;1
31/8/22;35705792;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705792;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705792;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705792;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705792;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705793;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705793;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705793;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705793;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705793;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705793;MADRID;28013;SameDay Drop off;;0;1
31/8/22;35705793;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705793;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705794;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705794;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705794;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705794;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705794;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705796;MADRID;28013;SameDay Drop off;;0;1
31/8/22;35705796;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705796;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705796;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705797;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705797;MADRID;28013;SameDay Drop off;;0;1
31/8/22;35705802;MADRID;28014;SameDay Drop off;;0;1
31/8/22;35705802;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705806;MADRID;28013;SameDay Drop off;;0;1
31/8/22;35705817;MADRID;28015;SameDay Drop off;;0;1
31/8/22;35705817;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705820;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705821;MADRID;28004;SameDay Drop off;;0;1
31/8/22;35705822;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705822;MADRID;28005;SameDay Drop off;;0;1
31/8/22;35705822;MADRID;28012;SameDay Drop off;;0;1
31/8/22;35705822;MADRID;28005;SameDay Drop off;;0;1
31/8/22;38232708;MADRID;28012;SameDay Drop off;;0;1
31/8/22;38232864;MADRID;28004;SameDay Drop off;;0;1
31/8/22;38232875;MADRID;28004;SameDay Drop off;;0;1
31/8/22;38232887;MADRID;28004;SameDay Drop off;;0;1
31/8/22;38232913;MADRID;28005;SameDay Drop off;;0;1
31/8/22;38232927;MADRID;28012;SameDay Drop off;;0;1
31/8/22;38232934;MADRID;28014;SameDay Drop off;;0;1
31/8/22;38232936;MADRID;28004;SameDay Drop off;;0;1
31/8/22;38232936;MADRID;28014;SameDay Drop off;;0;1
31/8/22;38232936;MADRID;28014;SameDay Drop off;;0;1
31/8/22;38232936;MADRID;28004;SameDay Drop off;;0;1
31/8/22;38232936;MADRID;28012;SameDay Drop off;;0;1
31/8/22;38232937;MADRID;28005;SameDay Drop off;;0;1
31/8/22;38232937;MADRID;28005;SameDay Drop off;;0;1
31/8/22;38232937;MADRID;28015;SameDay Drop off;;0;1
31/8/22;38232937;MADRID;28015;SameDay Drop off;;0;1
31/8/22;38232937;MADRID;28005;SameDay Drop off;;0;1
31/8/22;38232938;MADRID;28004;SameDay Drop off;;0;1
31/8/22;38232938;MADRID;28015;SameDay Drop off;;0;1
31/8/22;38232938;MADRID;28014;SameDay Drop off;;0;1
31/8/22;38232938;MADRID;28014;SameDay Drop off;;0;1
