Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
14/12/21;35779933;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35779939;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35779941;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779948;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779948;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779948;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779950;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779952;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779957;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35779959;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779959;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779959;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779961;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35779962;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35779962;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35779962;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35779964;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35779965;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779966;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35779968;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779968;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779969;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35779973;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779974;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779976;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779978;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35779978;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35779979;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779980;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779980;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779981;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779983;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779983;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35779983;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35779984;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35779984;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35779986;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779987;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35779987;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35779988;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35779997;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780000;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780001;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780001;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780003;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780003;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780004;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780004;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780004;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780004;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780005;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780006;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780006;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780009;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780011;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780011;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780012;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780013;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780014;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780014;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780016;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780017;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780017;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780017;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780017;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780019;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780022;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780025;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780025;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780025;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780027;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780029;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780029;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780032;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780032;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780032;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780033;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780033;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780036;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780037;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780038;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780038;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780041;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780041;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780042;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780042;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780042;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780044;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780044;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780045;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780046;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780046;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780047;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780047;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780048;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780049;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780049;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780050;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780051;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780052;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780052;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780053;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780054;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780055;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780055;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780056;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780056;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780057;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780057;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780058;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780059;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780059;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780059;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780061;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780061;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780061;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780063;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780065;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780066;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780066;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780067;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780067;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780068;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780068;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780068;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780069;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780071;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780071;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780072;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780074;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780075;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780076;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780078;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780080;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780080;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780080;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780080;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780080;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780081;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780081;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780081;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780082;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780088;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780088;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780088;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780088;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780089;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780089;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780089;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780089;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780089;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780090;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780091;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780091;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780092;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780092;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780092;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780093;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780094;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780095;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780095;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780095;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780095;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780097;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780097;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780097;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780097;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780098;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780099;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780099;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780099;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780099;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780100;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780100;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780100;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780100;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780100;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780100;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780100;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780100;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780101;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780101;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780102;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780110;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780138;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780138;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780138;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780138;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780139;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780139;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780139;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780139;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780140;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780140;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780141;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780141;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780142;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780146;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780147;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780148;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780148;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780149;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780149;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780150;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780150;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780150;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780150;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780151;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780151;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780151;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780151;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780152;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780152;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780152;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780152;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780153;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780153;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780154;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780154;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780154;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780155;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780155;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780155;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780156;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780156;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780156;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780156;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780157;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780157;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780157;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780157;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780158;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780158;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780159;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780159;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780159;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780159;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780159;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780159;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780159;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780160;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780160;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780160;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780161;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780161;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780161;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780162;MADRID;28012;SameDay Drop off;;0;1
14/12/21;35780162;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780162;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780163;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780163;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780163;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780163;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780164;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780165;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780165;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780165;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780166;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780166;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780166;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780166;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780166;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780167;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780167;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780168;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780168;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780168;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780168;MADRID;28013;SameDay Drop off;;0;1
14/12/21;35780169;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780169;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780170;MADRID;28005;SameDay Drop off;;0;1
14/12/21;35780170;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780170;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780171;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780171;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780172;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780172;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780172;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780172;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780172;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780172;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780174;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780174;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780174;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780176;MADRID;28004;SameDay Drop off;;0;1
14/12/21;35780177;MADRID;28014;SameDay Drop off;;0;1
14/12/21;35780179;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780179;MADRID;28015;SameDay Drop off;;0;1
14/12/21;35780179;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35778777;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35779158;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35779935;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35779951;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35779997;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35779998;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780038;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35780064;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35780091;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780096;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780097;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35780131;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780139;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35780145;MADRID;28014;SameDay Drop off;;0;1
15/12/21;35780147;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35780149;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780149;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35780151;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780154;MADRID;28014;SameDay Drop off;;0;1
15/12/21;35780155;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780155;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780158;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780158;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780159;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780159;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780162;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780162;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780164;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780164;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780167;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780168;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780171;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780172;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780172;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780172;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780172;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780173;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780174;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780174;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780174;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35780175;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35780175;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35780175;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35780175;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35780175;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780176;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780177;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35780177;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780177;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35780178;MADRID;28014;SameDay Drop off;;0;1
15/12/21;35780179;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35780180;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780180;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780180;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780180;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780180;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780181;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780181;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780181;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780183;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780183;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780184;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780184;MADRID;28014;SameDay Drop off;;0;1
15/12/21;35780184;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780185;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780185;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780185;MADRID;28014;SameDay Drop off;;0;1
15/12/21;35780185;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780185;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780185;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780185;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780185;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780185;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780185;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780186;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780186;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780186;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780187;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780187;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780188;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780189;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780189;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780189;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780189;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35780190;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780191;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780191;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780191;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780191;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35780192;MADRID;28004;SameDay Drop off;;0;1
15/12/21;35780192;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780193;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780193;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780195;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780196;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35780196;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780196;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780197;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780197;MADRID;28012;SameDay Drop off;;0;1
15/12/21;35780197;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780197;MADRID;28013;SameDay Drop off;;0;1
15/12/21;35780197;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780198;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780198;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780198;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780198;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780198;MADRID;28015;SameDay Drop off;;0;1
15/12/21;35780199;MADRID;28005;SameDay Drop off;;0;1
15/12/21;35780199;MADRID;28005;SameDay Drop off;;0;1
