Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
29/3/23;38238178;MADRID;28004;SameDay Drop off;;0;1
29/3/23;38238180;MADRID;28005;SameDay Drop off;;0;1
29/3/23;38238180;MADRID;28004;SameDay Drop off;;0;1
29/3/23;43719465;MADRID;28004;SameDay Drop off;;0;1
29/3/23;43719599;MADRID;28004;SameDay Drop off;;0;1
29/3/23;43719638;MADRID;28012;SameDay Drop off;;0;1
29/3/23;43719638;MADRID;28015;SameDay Drop off;;0;1
29/3/23;43719638;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719639;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719646;MADRID;28015;SameDay Drop off;;0;1
29/3/23;43719647;MADRID;28014;SameDay Drop off;;0;1
29/3/23;43719649;MADRID;28004;SameDay Drop off;;0;1
29/3/23;43719649;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719649;MADRID;28004;SameDay Drop off;;0;1
29/3/23;43719649;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719651;MADRID;28013;SameDay Drop off;;0;1
29/3/23;43719652;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719652;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719652;MADRID;28014;SameDay Drop off;;0;1
29/3/23;43719653;MADRID;28012;SameDay Drop off;;0;1
29/3/23;43719653;MADRID;28012;SameDay Drop off;;0;1
29/3/23;43719655;MADRID;28014;SameDay Drop off;;0;1
29/3/23;43719655;MADRID;28004;SameDay Drop off;;0;1
29/3/23;43719656;MADRID;28012;SameDay Drop off;;0;1
29/3/23;43719658;MADRID;28012;SameDay Drop off;;0;1
29/3/23;43719658;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719658;MADRID;28013;SameDay Drop off;;0;1
29/3/23;43719663;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719663;MADRID;28015;SameDay Drop off;;0;1
29/3/23;43719665;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719665;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719667;MADRID;28013;SameDay Drop off;;0;1
29/3/23;43719668;MADRID;28015;SameDay Drop off;;0;1
29/3/23;43719668;MADRID;28013;SameDay Drop off;;0;1
29/3/23;43719669;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719670;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719672;MADRID;28014;SameDay Drop off;;0;1
29/3/23;43719674;MADRID;28004;SameDay Drop off;;0;1
29/3/23;43719688;MADRID;28005;SameDay Drop off;;0;1
29/3/23;43719692;MADRID;28015;SameDay Drop off;;0;1
29/3/23;43719694;MADRID;28012;SameDay Drop off;;0;1
30/3/23;16612;MADRID;28005;SameDay Pick up;;1;0
30/3/23;16617;MADRID;28013;SameDay Pick up;;1;0
30/3/23;16623;MADRID;28013;SameDay Pick up;;1;0
30/3/23;16626;MADRID;28004;SameDay Pick up;;1;0
30/3/23;16633;MADRID;28004;SameDay Pick up;;1;0
30/3/23;16637;MADRID;28015;SameDay Pick up;;1;0
30/3/23;16637;MADRID;28004;SameDay Pick up;;1;0
30/3/23;16638;MADRID;28013;SameDay Pick up;;1;0
30/3/23;16638;MADRID;28004;SameDay Pick up;;1;0
30/3/23;16639;MADRID;28012;SameDay Pick up;;1;0
30/3/23;16639;MADRID;28005;SameDay Pick up;;1;0
30/3/23;16639;MADRID;28014;SameDay Pick up;;1;0
30/3/23;16639;MADRID;28005;SameDay Pick up;;1;0
30/3/23;16640;MADRID;28004;SameDay Pick up;;1;0
30/3/23;16640;MADRID;28004;SameDay Pick up;;1;0
30/3/23;16641;MADRID;28005;SameDay Pick up;;1;0
30/3/23;16641;MADRID;28015;SameDay Pick up;;1;0
30/3/23;16641;MADRID;28015;SameDay Pick up;;1;0
30/3/23;16642;MADRID;28005;SameDay Pick up;;1;0
30/3/23;16642;MADRID;28015;SameDay Pick up;;1;0
30/3/23;16642;MADRID;28014;SameDay Pick up;;1;0
30/3/23;35719562;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719646;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719649;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719650;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719651;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719651;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719658;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719665;MADRID;28013;SameDay Drop off;;0;1
30/3/23;35719666;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719667;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719667;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719670;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719672;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719674;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719674;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719674;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719687;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719696;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719699;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719702;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719702;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719702;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719702;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719702;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719704;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719704;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719706;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719707;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719708;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719708;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719709;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719709;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719709;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719710;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719710;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719711;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719712;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719712;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719712;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719712;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719713;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719713;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719714;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719714;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719715;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719715;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719716;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719716;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719717;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719717;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719717;MADRID;28013;SameDay Drop off;;0;1
30/3/23;35719717;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719718;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719718;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719719;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719719;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719719;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719719;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719719;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719719;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719719;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719720;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719720;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719720;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719721;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719721;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719721;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719721;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719721;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719721;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719722;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719722;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719722;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719722;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719722;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719722;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719723;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719723;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719723;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719723;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719723;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719723;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719723;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719724;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719724;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719724;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719724;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719724;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719724;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719725;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719725;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719725;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719726;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719726;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719726;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719726;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719726;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719726;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719727;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719737;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719737;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719737;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719737;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719737;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719737;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719737;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719738;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719738;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719739;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719739;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719739;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719739;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719742;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719742;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719743;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719744;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719744;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719744;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719745;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719745;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719745;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719745;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719745;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719746;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719748;MADRID;28013;SameDay Drop off;;0;1
30/3/23;35719772;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719772;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719772;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719772;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719772;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719773;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719773;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719773;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719773;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719773;MADRID;28013;SameDay Drop off;;0;1
30/3/23;35719773;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719773;MADRID;28013;SameDay Drop off;;0;1
30/3/23;35719773;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719773;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719773;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719774;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719775;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719775;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719776;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719776;MADRID;28004;SameDay Drop off;;0;1
30/3/23;35719777;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719777;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719777;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719779;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719779;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719779;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719780;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719780;MADRID;28014;SameDay Drop off;;0;1
30/3/23;35719780;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719781;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719782;MADRID;28005;SameDay Drop off;;0;1
30/3/23;35719782;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719783;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719784;MADRID;28012;SameDay Drop off;;0;1
30/3/23;35719785;MADRID;28015;SameDay Drop off;;0;1
30/3/23;35719791;MADRID;28005;SameDay Drop off;;0;1
30/3/23;38238188;MADRID;28004;SameDay Drop off;;0;1
30/3/23;38238188;MADRID;28004;SameDay Drop off;;0;1
30/3/23;38238189;MADRID;28014;SameDay Drop off;;0;1
30/3/23;38238190;MADRID;28014;SameDay Drop off;;0;1
30/3/23;38238192;MADRID;28004;SameDay Drop off;;0;1
30/3/23;38238193;MADRID;28005;SameDay Drop off;;0;1
30/3/23;38238193;MADRID;28015;SameDay Drop off;;0;1
30/3/23;38238198;MADRID;28015;SameDay Drop off;;0;1
30/3/23;38238198;MADRID;28014;SameDay Drop off;;0;1
30/3/23;38238199;MADRID;28014;SameDay Drop off;;0;1
30/3/23;38238201;MADRID;28005;SameDay Drop off;;0;1
30/3/23;38238202;MADRID;28014;SameDay Drop off;;0;1
30/3/23;38238214;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719649;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719654;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719662;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719670;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719688;MADRID;28014;SameDay Drop off;;0;1
30/3/23;43719690;MADRID;28012;SameDay Drop off;;0;1
30/3/23;43719691;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719692;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719693;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719694;MADRID;28012;SameDay Drop off;;0;1
30/3/23;43719696;MADRID;28013;SameDay Drop off;;0;1
30/3/23;43719696;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719698;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719698;MADRID;28012;SameDay Drop off;;0;1
30/3/23;43719698;MADRID;28012;SameDay Drop off;;0;1
30/3/23;43719699;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719699;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719701;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719701;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719703;MADRID;28012;SameDay Drop off;;0;1
30/3/23;43719703;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719703;MADRID;28012;SameDay Drop off;;0;1
30/3/23;43719705;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719705;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719706;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719707;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719709;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719712;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719712;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719712;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719712;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719713;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719713;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719714;MADRID;28014;SameDay Drop off;;0;1
30/3/23;43719714;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719718;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719720;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719720;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719721;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719722;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719737;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719741;MADRID;28012;SameDay Drop off;;0;1
30/3/23;43719741;MADRID;28013;SameDay Drop off;;0;1
30/3/23;43719743;MADRID;28014;SameDay Drop off;;0;1
30/3/23;43719745;MADRID;28013;SameDay Drop off;;0;1
30/3/23;43719771;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719772;MADRID;28012;SameDay Drop off;;0;1
30/3/23;43719773;MADRID;28014;SameDay Drop off;;0;1
30/3/23;43719773;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719774;MADRID;28004;SameDay Drop off;;0;1
30/3/23;43719774;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719777;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719782;MADRID;28005;SameDay Drop off;;0;1
30/3/23;43719788;MADRID;28015;SameDay Drop off;;0;1
30/3/23;43719789;MADRID;28014;SameDay Drop off;;0;1
30/3/23;43719799;MADRID;28004;SameDay Drop off;;0;1
31/3/23;16612;MADRID;28005;SameDay Pick up;;1;0
31/3/23;16617;MADRID;28013;SameDay Pick up;;1;0
31/3/23;16623;MADRID;28013;SameDay Pick up;;1;0
31/3/23;16639;MADRID;28014;SameDay Pick up;;1;0
31/3/23;16642;MADRID;28005;SameDay Pick up;;1;0
31/3/23;16646;MADRID;28004;SameDay Pick up;;1;0
31/3/23;16647;MADRID;28014;SameDay Pick up;;1;0
31/3/23;16647;MADRID;28005;SameDay Pick up;;1;0
31/3/23;16648;MADRID;28004;SameDay Pick up;;1;0
31/3/23;16649;MADRID;28014;SameDay Pick up;;1;0
31/3/23;16649;MADRID;28004;SameDay Pick up;;1;0
31/3/23;16649;MADRID;28005;SameDay Pick up;;1;0
31/3/23;16650;MADRID;28004;SameDay Pick up;;1;0
31/3/23;16650;MADRID;28004;SameDay Pick up;;1;0
31/3/23;16650;MADRID;28004;SameDay Pick up;;1;0
31/3/23;16651;MADRID;28014;SameDay Pick up;;1;0
31/3/23;16651;MADRID;28012;SameDay Pick up;;1;0
31/3/23;16651;MADRID;28014;SameDay Pick up;;1;0
31/3/23;35719665;MADRID;28013;SameDay Drop off;;0;1
31/3/23;35719701;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719702;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719706;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719708;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719709;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719712;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719712;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719714;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719715;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719721;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719737;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719741;MADRID;28014;SameDay Drop off;;0;1
31/3/23;35719742;MADRID;28012;SameDay Drop off;;0;1
31/3/23;35719744;MADRID;28012;SameDay Drop off;;0;1
31/3/23;35719745;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719746;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719746;MADRID;28014;SameDay Drop off;;0;1
31/3/23;35719764;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719773;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719774;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719774;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719775;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719775;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719775;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719775;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719775;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719776;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719776;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719777;MADRID;28012;SameDay Drop off;;0;1
31/3/23;35719777;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719777;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719778;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719779;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719779;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719779;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719780;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719780;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719781;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719782;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719783;MADRID;28014;SameDay Drop off;;0;1
31/3/23;35719783;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719783;MADRID;28012;SameDay Drop off;;0;1
31/3/23;35719784;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719785;MADRID;28014;SameDay Drop off;;0;1
31/3/23;35719785;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719785;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719785;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719786;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719788;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719788;MADRID;28013;SameDay Drop off;;0;1
31/3/23;35719789;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719790;MADRID;28014;SameDay Drop off;;0;1
31/3/23;35719790;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719790;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719790;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719791;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719792;MADRID;28012;SameDay Drop off;;0;1
31/3/23;35719792;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719792;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719793;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719793;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719793;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719794;MADRID;28012;SameDay Drop off;;0;1
31/3/23;35719794;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719794;MADRID;28013;SameDay Drop off;;0;1
31/3/23;35719795;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719795;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719796;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719796;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719797;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719800;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719815;MADRID;28014;SameDay Drop off;;0;1
31/3/23;35719815;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719815;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719816;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719816;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719816;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719817;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719817;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719817;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719818;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719819;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719821;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719825;MADRID;28013;SameDay Drop off;;0;1
31/3/23;35719826;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719827;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719828;MADRID;28014;SameDay Drop off;;0;1
31/3/23;35719828;MADRID;28015;SameDay Drop off;;0;1
31/3/23;35719828;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719829;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719829;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719831;MADRID;28004;SameDay Drop off;;0;1
31/3/23;35719832;MADRID;28005;SameDay Drop off;;0;1
31/3/23;35719836;MADRID;28012;SameDay Drop off;;0;1
31/3/23;35719836;MADRID;28004;SameDay Drop off;;0;1
31/3/23;38238136;MADRID;28014;SameDay Drop off;;0;1
31/3/23;38238202;MADRID;28014;SameDay Drop off;;0;1
31/3/23;38238203;MADRID;28005;SameDay Drop off;;0;1
31/3/23;38238203;MADRID;28004;SameDay Drop off;;0;1
31/3/23;38238204;MADRID;28004;SameDay Drop off;;0;1
31/3/23;38238205;MADRID;28005;SameDay Drop off;;0;1
31/3/23;38238210;MADRID;28012;SameDay Drop off;;0;1
31/3/23;38238210;MADRID;28015;SameDay Drop off;;0;1
31/3/23;38238211;MADRID;28005;SameDay Drop off;;0;1
31/3/23;38238227;MADRID;28004;SameDay Drop off;;0;1
31/3/23;38238227;MADRID;28004;SameDay Drop off;;0;1
