Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
2023-02-23;35718167;MADRID;28005;SameDay Drop off;40.4040363,-3.7144975;0;1
2023-02-23;35718167;MADRID;28014;SameDay Drop off;40.4164744,-3.6991673;0;1
2023-02-23;35718169;MADRID;28005;SameDay Drop off;40.4115989,-3.7206434;0;1
2023-02-23;35718169;MADRID;28013;SameDay Drop off;40.4192031,-3.6987182;0;1
2023-02-23;35718170;MADRID;28004;SameDay Drop off;40.4264593,-3.6943186;0;1
2023-02-23;35718173;MADRID;28005;SameDay Drop off;40.403628,-3.7154712;0;1
2023-02-23;35718174;MADRID;28015;SameDay Drop off;40.431833,-3.7096396;0;1
2023-02-23;35718174;MADRID;28015;SameDay Drop off;40.4367602444295,-3.71805991584006;0;1
2023-02-23;35718175;MADRID;28015;SameDay Drop off;40.4332228,-3.7170717;0;1
2023-02-23;35718175;MADRID;28005;SameDay Drop off;40.4016859,-3.708348;0;1
2023-02-23;35718176;MADRID;28015;SameDay Drop off;40.4329559,-3.7173911;0;1
2023-02-23;35718176;MADRID;28005;SameDay Drop off;40.4039374,-3.7081174;0;1
2023-02-23;35718176;MADRID;28005;SameDay Drop off;40.4072645120424,-3.70616378276434;0;1
2023-02-23;35718178;MADRID;28013;SameDay Drop off;40.4207587,-3.7085097;0;1
2023-02-23;35718178;MADRID;28012;SameDay Drop off;40.4046138,-3.7018796;0;1
2023-02-23;35718179;MADRID;28015;SameDay Drop off;40.4358957,-3.705021;0;1
2023-02-23;35718179;MADRID;28014;SameDay Drop off;40.4182549,-3.6898005;0;1
2023-02-23;35718180;MADRID;28012;SameDay Drop off;40.40219,-3.69899;0;1
2023-02-23;35718180;MADRID;28005;SameDay Drop off;40.40906,-3.70698;0;1
2023-02-23;35718180;MADRID;28015;SameDay Drop off;40.4347567,-3.7083579;0;1
2023-02-23;35718182;MADRID;28014;SameDay Drop off;40.41209,-3.68901;0;1
2023-02-23;35718183;MADRID;28005;SameDay Drop off;40.4076958,-3.7169633;0;1
2023-02-23;35718192;MADRID;28014;SameDay Drop off;40.4075204,-3.6810787;0;1
2023-02-23;35718196;MADRID;28005;SameDay Drop off;40.4040899,-3.70715;0;1
2023-02-23;35718196;MADRID;28015;SameDay Drop off;40.431265,-3.7137234;0;1
2023-02-23;35718211;MADRID;28014;SameDay Drop off;40.41641,-3.68946;0;1
2023-02-23;35718214;MADRID;28013;SameDay Drop off;40.4157900509498,-3.71130991899935;0;1
2023-02-23;35718215;MADRID;28015;SameDay Drop off;40.4315700104607,-3.70982003570992;0;1
2023-02-23;35718217;MADRID;28015;SameDay Drop off;40.4357353,-3.7050633;0;1
2023-02-23;38237539;MADRID;28012;SameDay Drop off;40.41079,-3.70069;0;1
2023-02-23;38237539;MADRID;28012;SameDay Drop off;40.41079,-3.70069;0;1
2023-02-23;38237570;MADRID;28004;SameDay Drop off;40.41985,-3.69831;0;1
2023-02-23;38237571;MADRID;28005;SameDay Drop off;40.4113706,-3.7196254;0;1
2023-02-23;38237586;MADRID;28015;SameDay Drop off;40.4386,-3.71755;0;1
2023-02-23;38237589;MADRID;28004;SameDay Drop off;40.4219984,-3.7008191;0;1
2023-02-23;38237589;MADRID;28014;SameDay Drop off;40.411982,-3.6952585;0;1
2023-02-23;38237590;MADRID;28015;SameDay Drop off;40.43029,-3.70912;0;1
2023-02-23;38237591;MADRID;28015;SameDay Drop off;40.4358359,-3.7099964;0;1
2023-02-23;38237591;MADRID;28015;SameDay Drop off;40.4358359,-3.7099964;0;1
2023-02-23;38237592;MADRID;28012;SameDay Drop off;40.4101521,-3.7023398;0;1
2023-02-23;38237592;MADRID;28012;SameDay Drop off;40.4101521,-3.7023398;0;1
2023-02-23;38237593;MADRID;28015;SameDay Drop off;40.43121,-3.7147;0;1
2023-02-23;38237593;MADRID;28015;SameDay Drop off;40.4347006,-3.714277;0;1
2023-02-23;38237599;MADRID;28005;SameDay Drop off;40.4055298,-3.7064103;0;1
2023-02-23;38237599;MADRID;28004;SameDay Drop off;40.42711,-3.6964;0;1
2023-02-24;00016403;MADRID;28005;SameDay Pick up;40.4011004,-3.710791;1;0
2023-02-24;00016407;MADRID;28015;SameDay Pick up;40.434452,-3.705455;1;0
2023-02-24;00016407;MADRID;28004;SameDay Pick up;40.4256999960289,-3.69699999862212;1;0
2023-02-24;00016408;MADRID;28013;SameDay Pick up;40.4191508,-3.7090647;1;0
2023-02-24;00016409;MADRID;28012;SameDay Pick up;40.41439,-3.70657;1;0
2023-02-24;00016409;MADRID;28005;SameDay Pick up;40.4104,-3.71993;1;0
2023-02-24;00016409;MADRID;28005;SameDay Pick up;40.4016859,-3.708348;1;0
2023-02-24;00016410;MADRID;28014;SameDay Pick up;40.4159981,-3.6894972;1;0
2023-02-24;00016410;MADRID;28014;SameDay Pick up;40.4121599953678,-3.69486998938717;1;0
2023-02-24;00016411;MADRID;28004;SameDay Pick up;40.4264587,-3.6943177;1;0
2023-02-24;00016412;MADRID;28015;SameDay Pick up;40.43251,-3.70665;1;0
2023-02-24;35718046;MADRID;28012;SameDay Drop off;40.407359,-3.7007163;0;1
2023-02-24;35718060;MADRID;28012;SameDay Drop off;40.407611,-3.6996726;0;1
2023-02-24;35718075;MADRID;28015;SameDay Drop off;40.4380457,-3.7086286;0;1
2023-02-24;35718080;MADRID;28015;SameDay Drop off;40.4254863,-3.7072252;0;1
2023-02-24;35718111;MADRID;28015;SameDay Drop off;40.4312585,-3.7102769;0;1
2023-02-24;35718111;MADRID;28015;SameDay Drop off;40.4312585,-3.7102769;0;1
2023-02-24;35718123;MADRID;28005;SameDay Drop off;40.4009387,-3.70874;0;1
2023-02-24;35718127;MADRID;28015;SameDay Drop off;40.4376552,-3.7116673;0;1
2023-02-24;35718128;MADRID;28015;SameDay Drop off;40.4376552,-3.7116673;0;1
2023-02-24;35718129;MADRID;28015;SameDay Drop off;40.4306845,-3.7107497;0;1
2023-02-24;35718141;MADRID;28015;SameDay Drop off;40.4378645,-3.7157104;0;1
2023-02-24;35718148;MADRID;28014;SameDay Drop off;40.4067988,-3.6850759;0;1
2023-02-24;35718151;MADRID;28004;SameDay Drop off;40.4214535,-3.6974301;0;1
2023-02-24;35718152;MADRID;28013;SameDay Drop off;40.4222394,-3.7106903;0;1
2023-02-24;35718152;MADRID;28013;SameDay Drop off;40.4222394,-3.7106903;0;1
2023-02-24;35718154;MADRID;28015;SameDay Drop off;40.4325121,-3.7169747;0;1
2023-02-24;35718156;MADRID;28005;SameDay Drop off;40.4117973,-3.710358;0;1
2023-02-24;35718156;MADRID;28015;SameDay Drop off;40.4304448719913,-3.71362029598424;0;1
2023-02-24;35718159;MADRID;28015;SameDay Drop off;40.43555,-3.71714;0;1
2023-02-24;35718164;MADRID;28012;SameDay Drop off;40.4036816404096,-3.69969996268329;0;1
2023-02-24;35718165;MADRID;28012;SameDay Drop off;40.4153481,-3.7060032;0;1
2023-02-24;35718165;MADRID;28012;SameDay Drop off;40.4153481,-3.7060032;0;1
2023-02-24;35718167;MADRID;28014;SameDay Drop off;40.415616,-3.6995079;0;1
2023-02-24;35718168;MADRID;28015;SameDay Drop off;40.4368001,-3.7102938;0;1
2023-02-24;35718173;MADRID;28013;SameDay Drop off;40.4164189,-3.7052398;0;1
2023-02-24;35718173;MADRID;28014;SameDay Drop off;40.4181664,-3.6892251;0;1
2023-02-24;35718179;MADRID;28012;SameDay Drop off;40.4105728,-3.6978529;0;1
2023-02-24;35718179;MADRID;28015;SameDay Drop off;40.4293504,-3.7089656;0;1
2023-02-24;35718182;MADRID;28005;SameDay Drop off;40.4045841,-3.7051598;0;1
2023-02-24;35718182;MADRID;28015;SameDay Drop off;40.4323064,-3.7147146;0;1
2023-02-24;35718183;MADRID;28013;SameDay Drop off;40.4186799844814,-3.7065299710755;0;1
2023-02-24;35718183;MADRID;28013;SameDay Drop off;40.4209378,-3.7079951;0;1
2023-02-24;35718184;MADRID;28015;SameDay Drop off;40.43751,-3.71251;0;1
2023-02-24;35718185;MADRID;28004;SameDay Drop off;40.4294237,-3.7038248;0;1
2023-02-24;35718185;MADRID;28005;SameDay Drop off;40.4031982,-3.7078661;0;1
2023-02-24;35718187;MADRID;28015;SameDay Drop off;40.4315323,-3.715924;0;1
2023-02-24;35718191;MADRID;28004;SameDay Drop off;40.42827,-3.70334;0;1
2023-02-24;35718191;MADRID;28015;SameDay Drop off;40.4305415,-3.7067729;0;1
2023-02-24;35718191;MADRID;28015;SameDay Drop off;40.4314532,-3.7083262;0;1
2023-02-24;35718193;MADRID;28005;SameDay Drop off;40.4049194538288,-3.71903075275563;0;1
2023-02-24;35718194;MADRID;28015;SameDay Drop off;40.4306845,-3.7107497;0;1
2023-02-24;35718195;MADRID;28012;SameDay Drop off;40.4129424,-3.6999272;0;1
2023-02-24;35718195;MADRID;28012;SameDay Drop off;40.4037675,-3.7017803;0;1
2023-02-24;35718195;MADRID;28015;SameDay Drop off;40.4315700104607,-3.70982003570992;0;1
2023-02-24;35718196;MADRID;28014;SameDay Drop off;40.41138,-3.69567;0;1
2023-02-24;35718196;MADRID;28015;SameDay Drop off;40.4353111,-3.7047465;0;1
2023-02-24;35718211;MADRID;28015;SameDay Drop off;40.4315700104607,-3.70982003570992;0;1
2023-02-24;35718212;MADRID;28005;SameDay Drop off;40.4084894,-3.7100741;0;1
2023-02-24;35718213;MADRID;28004;SameDay Drop off;40.4235123,-3.7014675;0;1
2023-02-24;35718214;MADRID;28015;SameDay Drop off;40.4315700104607,-3.70982003570992;0;1
2023-02-24;35718214;MADRID;28012;SameDay Drop off;40.4144183,-3.702798;0;1
2023-02-24;35718215;MADRID;28015;SameDay Drop off;40.42629,-3.71087;0;1
2023-02-24;35718219;MADRID;28004;SameDay Drop off;40.4226478,-3.6958864;0;1
2023-02-24;35718220;MADRID;28005;SameDay Drop off;40.398959,-3.7088269;0;1
2023-02-24;35718221;MADRID;28015;SameDay Drop off;40.431629,-3.7147063;0;1
2023-02-24;35718222;MADRID;28015;SameDay Drop off;40.4378119,-3.7088977;0;1
2023-02-24;35718223;MADRID;28005;SameDay Drop off;40.4040021,-3.7134062;0;1
2023-02-24;35718224;MADRID;28015;SameDay Drop off;40.4344880397997,-3.71147840065998;0;1
2023-02-24;35718225;MADRID;28015;SameDay Drop off;40.4344880397997,-3.71147840065998;0;1
2023-02-24;35718225;MADRID;28012;SameDay Drop off;40.4091200048146,-3.69385997005452;0;1
2023-02-24;35718228;MADRID;28012;SameDay Drop off;40.4044543,-3.6986389;0;1
2023-02-24;35718229;MADRID;28005;SameDay Drop off;40.4048678,-3.7054473;0;1
2023-02-24;35718231;MADRID;28005;SameDay Drop off;40.4132942,-3.7208517;0;1
2023-02-24;35718231;MADRID;28012;SameDay Drop off;40.4126468,-3.704517;0;1
2023-02-24;35718233;MADRID;28015;SameDay Drop off;40.4347038411637,-3.71320645741347;0;1
2023-02-24;35718235;MADRID;28015;SameDay Drop off;40.4309974,-3.7109083;0;1
2023-02-24;35718235;MADRID;28015;SameDay Drop off;40.4376468,-3.7040682;0;1
2023-02-24;35718235;MADRID;28015;SameDay Drop off;40.4305361,-3.7116616;0;1
2023-02-24;35718236;MADRID;28004;SameDay Drop off;40.4276012,-3.7041033;0;1
2023-02-24;35718236;MADRID;28005;SameDay Drop off;40.4108742444465,-3.71317000022893;0;1
2023-02-24;35718237;MADRID;28004;SameDay Drop off;40.4207914,-3.6959161;0;1
2023-02-24;35718237;MADRID;28005;SameDay Drop off;40.4045136,-3.7049999;0;1
2023-02-24;35718239;MADRID;28004;SameDay Drop off;40.4256277,-3.7061465;0;1
2023-02-24;35718241;MADRID;28004;SameDay Drop off;40.4258575,-3.705176;0;1
2023-02-24;35718245;MADRID;28004;SameDay Drop off;40.4285091,-3.6985993;0;1
2023-02-24;35718245;MADRID;28004;SameDay Drop off;40.4280696,-3.7021126;0;1
2023-02-24;35718248;MADRID;28015;SameDay Drop off;40.432521,-3.7082614;0;1
2023-02-24;35718249;MADRID;28004;SameDay Drop off;40.4243621,-3.7014929;0;1
2023-02-24;35718250;MADRID;28014;SameDay Drop off;40.4140902,-3.6902007;0;1
2023-02-24;35718251;MADRID;28015;SameDay Drop off;40.43625,-3.71201;0;1
2023-02-24;35718254;MADRID;28012;SameDay Drop off;40.40592,-3.70177;0;1
2023-02-24;35718257;MADRID;28012;SameDay Drop off;40.41436,-3.70681;0;1
2023-02-24;38237522;MADRID;28004;SameDay Drop off;40.4219143,-3.7053183;0;1
2023-02-24;38237525;MADRID;28004;SameDay Drop off;40.4250412,-3.6958618;0;1
2023-02-24;38237555;MADRID;28004;SameDay Drop off;40.4288884,-3.7007366;0;1
2023-02-24;38237568;MADRID;28005;SameDay Drop off;40.41456,-3.70879;0;1
2023-02-24;38237568;MADRID;28005;SameDay Drop off;40.41456,-3.70879;0;1
2023-02-24;38237568;MADRID;28005;SameDay Drop off;40.41456,-3.70879;0;1
2023-02-24;38237569;MADRID;28015;SameDay Drop off;40.43592,-3.70548;0;1
2023-02-24;38237570;MADRID;28004;SameDay Drop off;40.4250412,-3.6958618;0;1
2023-02-24;38237596;MADRID;28005;SameDay Drop off;40.4062499992579,-3.71899997988669;0;1
2023-02-24;38237598;MADRID;28004;SameDay Drop off;40.4250746,-3.7007208;0;1
2023-02-24;38237600;MADRID;28012;SameDay Drop off;40.4138553,-3.7031228;0;1
2023-02-24;38237600;MADRID;28004;SameDay Drop off;40.42099,-3.70262;0;1
2023-02-24;38237600;MADRID;28012;SameDay Drop off;40.4138553,-3.7031228;0;1
2023-02-24;38237601;MADRID;28004;SameDay Drop off;40.42647,-3.69337;0;1
2023-02-24;38237601;MADRID;28004;SameDay Drop off;40.42647,-3.69337;0;1
2023-02-24;38237601;MADRID;28014;SameDay Drop off;40.4190774,-3.6968395;0;1
2023-02-24;38237617;MADRID;28004;SameDay Drop off;40.427824,-3.6978016;0;1
2023-02-24;38237621;MADRID;28005;SameDay Drop off;40.4015615,-3.7113841;0;1
2023-02-24;38237623;MADRID;28015;SameDay Drop off;40.42523,-3.71049;0;1
2023-02-24;38237623;MADRID;28004;SameDay Drop off;40.4264493,-3.6951677;0;1
2023-02-24;38237623;MADRID;28015;SameDay Drop off;40.42523,-3.71049;0;1
2023-02-24;38237623;MADRID;28015;SameDay Drop off;40.42523,-3.71049;0;1
2023-02-24;38237626;MADRID;28004;SameDay Drop off;40.42191,-3.70179;0;1
2023-02-24;38237626;MADRID;28005;SameDay Drop off;40.40304,-3.70614;0;1
2023-02-25;00016409;MADRID;28012;SameDay Pick up;40.41439,-3.70657;1;0
2023-02-25;00016414;MADRID;28005;SameDay Pick up;40.4048678,-3.7054473;1;0
2023-02-25;00016416;MADRID;28004;SameDay Pick up;40.426655,-3.7018893;1;0
2023-02-25;35718163;MADRID;28015;SameDay Drop off;40.4315700104607,-3.70982003570992;0;1
2023-02-25;35718167;MADRID;28014;SameDay Drop off;40.415616,-3.6995079;0;1
2023-02-25;35718175;MADRID;28005;SameDay Drop off;40.4046900013483,-3.71655003340754;0;1
2023-02-25;35718182;MADRID;28015;SameDay Drop off;40.4359341,-3.706896;0;1
2023-02-25;35718183;MADRID;28012;SameDay Drop off;40.4133196,-3.7049957;0;1
2023-02-25;35718196;MADRID;28015;SameDay Drop off;40.4377364,-3.7132528;0;1
2023-02-25;35718212;MADRID;28005;SameDay Drop off;40.4046079,-3.7083046;0;1
2023-02-25;35718212;MADRID;28015;SameDay Drop off;40.4303974,-3.7110273;0;1
2023-02-25;35718212;MADRID;28015;SameDay Drop off;40.4313661,-3.7090814;0;1
2023-02-25;35718214;MADRID;28012;SameDay Drop off;40.41277,-3.69972;0;1
2023-02-25;35718218;MADRID;28015;SameDay Drop off;40.4357302,-3.7083313;0;1
2023-02-25;35718225;MADRID;28015;SameDay Drop off;40.4344880397997,-3.71147840065998;0;1
2023-02-25;35718228;MADRID;28012;SameDay Drop off;40.4044543,-3.6986389;0;1
2023-02-25;35718233;MADRID;28005;SameDay Drop off;40.4144994,-3.7077869;0;1
2023-02-25;35718242;MADRID;28015;SameDay Drop off;40.43595,-3.71125;0;1
2023-02-25;35718247;MADRID;28012;SameDay Drop off;40.4068009,-3.6955981;0;1
2023-02-25;35718249;MADRID;28015;SameDay Drop off;40.4351243,-3.714219;0;1
2023-02-25;35718250;MADRID;28014;SameDay Drop off;40.4126419,-3.6962607;0;1
2023-02-25;35718251;MADRID;28005;SameDay Drop off;40.405271298767,-3.70964179549108;0;1
2023-02-25;35718253;MADRID;28015;SameDay Drop off;40.4253148,-3.7102336;0;1
2023-02-25;35718253;MADRID;28014;SameDay Drop off;40.4072324,-3.6792923;0;1
2023-02-25;35718253;MADRID;28012;SameDay Drop off;40.4037675,-3.7017803;0;1
2023-02-25;35718254;MADRID;28004;SameDay Drop off;40.42759,-3.70198;0;1
2023-02-25;35718255;MADRID;28005;SameDay Drop off;40.4028,-3.71378;0;1
2023-02-25;35718256;MADRID;28005;SameDay Drop off;40.4034755,-3.7205363;0;1
2023-02-25;35718256;MADRID;28005;SameDay Drop off;40.4034755,-3.7205363;0;1
2023-02-25;35718257;MADRID;28012;SameDay Drop off;40.41436,-3.70681;0;1
2023-02-25;35718264;MADRID;28014;SameDay Drop off;40.4082126,-3.6821758;0;1
2023-02-25;35718264;MADRID;28015;SameDay Drop off;40.4296987,-3.7085784;0;1
2023-02-25;35718266;MADRID;28012;SameDay Drop off;40.4072396,-3.7039703;0;1
2023-02-25;35718269;MADRID;28014;SameDay Drop off;40.4063022,-3.6831344;0;1
2023-02-25;35718270;MADRID;28012;SameDay Drop off;40.4158918,-3.7002852;0;1
2023-02-25;35718270;MADRID;28015;SameDay Drop off;40.4318248306086,-3.70494504307982;0;1
2023-02-25;35718271;MADRID;28015;SameDay Drop off;40.4377494,-3.712296;0;1
2023-02-25;35718274;MADRID;28015;SameDay Drop off;40.4382636,-3.7086485;0;1
2023-02-25;35718275;MADRID;28015;SameDay Drop off;40.4362177,-3.7179264;0;1
2023-02-25;35718282;MADRID;28005;SameDay Drop off;40.404915,-3.7112879;0;1
2023-02-25;35718284;MADRID;28015;SameDay Drop off;40.4326700095239,-3.71347001926668;0;1
2023-02-25;35718284;MADRID;28015;SameDay Drop off;40.4382582,-3.716261;0;1
2023-02-25;35718285;MADRID;28014;SameDay Drop off;40.4186599936423,-3.69063000366586;0;1
2023-02-25;35718286;MADRID;28015;SameDay Drop off;40.4364265,-3.7051994;0;1
2023-02-25;35718289;MADRID;28013;SameDay Drop off;40.4161299999878,-3.70727000930685;0;1
2023-02-25;35718303;MADRID;28015;SameDay Drop off;40.430918,-3.7103047;0;1
2023-02-25;38237600;MADRID;28004;SameDay Drop off;40.42099,-3.70262;0;1
2023-02-25;38237626;MADRID;28005;SameDay Drop off;40.4026519,-3.7151102;0;1
2023-02-25;38237630;MADRID;28005;SameDay Drop off;40.4022133,-3.7046841;0;1
2023-02-25;38237635;MADRID;28005;SameDay Drop off;40.40564,-3.71128;0;1
2023-02-25;38237638;MADRID;28004;SameDay Drop off;40.4277266,-3.6950915;0;1
2023-02-25;38237638;MADRID;28004;SameDay Drop off;40.4277266,-3.6950915;0;1
2023-02-25;38237641;MADRID;28004;SameDay Drop off;40.42677,-3.70306;0;1
2023-02-25;38237642;MADRID;28004;SameDay Drop off;40.42533,-3.70587;0;1
2023-02-25;38237647;MADRID;28015;SameDay Drop off;40.4288736,-3.7079732;0;1
2023-02-25;38237647;MADRID;28015;SameDay Drop off;40.4288736,-3.7079732;0;1
2023-02-27;00016410;MADRID;28014;SameDay Pick up;40.4159981,-3.6894972;1;0
2023-02-27;00016417;MADRID;28004;SameDay Pick up;40.42556,-3.70149;1;0
2023-02-27;00016420;MADRID;28004;SameDay Pick up;40.4202300079261,-3.69788998910127;1;0
2023-02-27;00016421;MADRID;28015;SameDay Pick up;40.4357027,-3.7050628;1;0
2023-02-27;00016426;MADRID;28015;SameDay Pick up;40.4304221,-3.7077541;1;0
2023-02-27;00016426;MADRID;28015;SameDay Pick up;40.4283799838407,-3.70726003484208;1;0
2023-02-27;35718060;MADRID;28012;SameDay Drop off;40.407611,-3.6996726;0;1
2023-02-27;35718191;MADRID;28004;SameDay Drop off;40.42827,-3.70334;0;1
2023-02-27;35718191;MADRID;28014;SameDay Drop off;40.4052621,-3.6825453;0;1
2023-02-27;35718196;MADRID;28015;SameDay Drop off;40.430781,-3.7153452;0;1
2023-02-27;35718211;MADRID;28015;SameDay Drop off;40.4329559,-3.7173911;0;1
2023-02-27;35718212;MADRID;28015;SameDay Drop off;40.431609,-3.7122171;0;1
2023-02-27;35718215;MADRID;28005;SameDay Drop off;40.41223,-3.71026;0;1
2023-02-27;35718218;MADRID;28015;SameDay Drop off;40.4315700104607,-3.70982003570992;0;1
2023-02-27;35718219;MADRID;28015;SameDay Drop off;40.435732,-3.7165071;0;1
2023-02-27;35718225;MADRID;28004;SameDay Drop off;40.4244916,-3.6914458;0;1
2023-02-27;35718231;MADRID;28005;SameDay Drop off;40.4132942,-3.7208517;0;1
2023-02-27;35718231;MADRID;28012;SameDay Drop off;40.4069500139015,-3.69610003367816;0;1
2023-02-27;35718239;MADRID;28015;SameDay Drop off;40.4364945,-3.7134044;0;1
2023-02-27;35718247;MADRID;28005;SameDay Drop off;40.4030255359316,-3.70977380005158;0;1
2023-02-27;35718249;MADRID;28015;SameDay Drop off;40.4329674,-3.7052391;0;1
2023-02-27;35718250;MADRID;28014;SameDay Drop off;40.4140902,-3.6902007;0;1
2023-02-27;35718250;MADRID;28015;SameDay Drop off;40.4358597,-3.707364;0;1
2023-02-27;35718251;MADRID;28005;SameDay Drop off;40.4106201,-3.7113147;0;1
2023-02-27;35718251;MADRID;28015;SameDay Drop off;40.4299926,-3.706535;0;1
2023-02-27;35718253;MADRID;28005;SameDay Drop off;40.4103378,-3.7093137;0;1
2023-02-27;35718254;MADRID;28005;SameDay Drop off;40.4010676,-3.7130062;0;1
2023-02-27;35718258;MADRID;28014;SameDay Drop off;40.4144883,-3.6997333;0;1
2023-02-27;35718261;MADRID;28012;SameDay Drop off;40.4138300057565,-3.69973995895114;0;1
2023-02-27;35718262;MADRID;28015;SameDay Drop off;40.4349317,-3.7066782;0;1
2023-02-27;35718265;MADRID;28014;SameDay Drop off;40.4069569,-3.6874172;0;1
2023-02-27;35718266;MADRID;28004;SameDay Drop off;40.4206400087199,-3.70133000598352;0;1
2023-02-27;35718269;MADRID;28015;SameDay Drop off;40.438225,-3.7079943;0;1
2023-02-27;35718270;MADRID;28004;SameDay Drop off;40.4254699966058,-3.70156000540663;0;1
2023-02-27;35718273;MADRID;28014;SameDay Drop off;40.4069569,-3.6874172;0;1
2023-02-27;35718274;MADRID;28015;SameDay Drop off;40.4343608,-3.7119986;0;1
2023-02-27;35718275;MADRID;28015;SameDay Drop off;40.43441,-3.7058;0;1
2023-02-27;35718276;MADRID;28013;SameDay Drop off;40.4225400185317,-3.71121998117829;0;1
2023-02-27;35718277;MADRID;28004;SameDay Drop off;40.4252391,-3.6999072;0;1
2023-02-27;35718283;MADRID;28015;SameDay Drop off;40.4362177,-3.7179264;0;1
2023-02-27;35718283;MADRID;28004;SameDay Drop off;40.4257106,-3.7028452;0;1
2023-02-27;35718284;MADRID;28005;SameDay Drop off;40.4039899867047,-3.70687999935211;0;1
2023-02-27;35718285;MADRID;28015;SameDay Drop off;40.4369964,-3.7152613;0;1
2023-02-27;35718286;MADRID;28014;SameDay Drop off;40.4173233882274,-3.69554485291419;0;1
2023-02-27;35718288;MADRID;28015;SameDay Drop off;40.4356331,-3.7149278;0;1
2023-02-27;35718290;MADRID;28012;SameDay Drop off;40.4145484,-3.7069041;0;1
2023-02-27;35718303;MADRID;28014;SameDay Drop off;40.4184039,-3.6960347;0;1
2023-02-27;35718304;MADRID;28015;SameDay Drop off;40.4377494,-3.712296;0;1
2023-02-27;35718304;MADRID;28015;SameDay Drop off;40.4323064,-3.7147146;0;1
2023-02-27;35718306;MADRID;28013;SameDay Drop off;40.4220259,-3.7101789;0;1
2023-02-27;35718309;MADRID;28014;SameDay Drop off;40.4159981,-3.6894972;0;1
2023-02-27;35718310;MADRID;28014;SameDay Drop off;40.4148999976064,-3.68912000380882;0;1
2023-02-27;35718311;MADRID;28015;SameDay Drop off;40.4302638,-3.7103598;0;1
2023-02-27;35718311;MADRID;28004;SameDay Drop off;40.422878,-3.6942085;0;1
2023-02-27;35718313;MADRID;28013;SameDay Drop off;40.416665,-3.7109492;0;1
2023-02-27;35718314;MADRID;28005;SameDay Drop off;40.4006507,-3.7004024;0;1
2023-02-27;35718315;MADRID;28004;SameDay Drop off;40.4276989,-3.6990749;0;1
2023-02-27;35718315;MADRID;28005;SameDay Drop off;40.4010676,-3.7130062;0;1
2023-02-27;35718316;MADRID;28004;SameDay Drop off;40.4223215,-3.6942446;0;1
